time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0890605092,-1.36571499e-05,-1.36638695e-05,1.0208336,0.0
0.0890605098,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.0890605104,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.08906051100000001,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.08906051220000001,-1.36571499e-05,-1.3687826299999999e-05,1.5680857,0.0
0.08906051290000001,-1.36571499e-05,-1.3692917899999998e-05,1.6840428,0.0
0.08906051350000001,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.08906051359999999,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.08906051379999999,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.089060514,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.0890605145,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.08906051549999999,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.0890605175,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.08906052149999999,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.0890605295,-1.36571499e-05,-1.3822111899999999e-05,1.8,0.0
0.0890605455,-1.36571499e-05,-1.39411583e-05,1.8,0.0
0.0890605775,-1.36571499e-05,-1.41652978e-05,1.8,0.0
0.08906064150000001,-1.36571499e-05,-1.4564949099999999e-05,1.8,0.0
0.08906076950000001,-1.36571499e-05,-1.5212454299999998e-05,1.8,0.0
0.0890610256,-1.36571499e-05,-1.61091227e-05,1.8,0.0
0.08906135329999999,-1.36571499e-05,-1.67936018e-05,1.8,0.0
0.0890617778,-1.36571499e-05,-1.72967437e-05,1.8,0.0
0.0890623227,-1.36571499e-05,-1.7628331899999998e-05,1.8,0.0
0.0890630853,-1.36571499e-05,-1.78430289e-05,1.8,0.0
0.08906413980000001,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.08906564830000001,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.0890679235,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.0890714864,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.08907861239999999,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.0890928644,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.0891213683,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.0891605035,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.0891605036,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.0891605038,-1.36571499e-05,-1.79878586e-05,1.7549749,0.0
0.0891605041,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.0891605048,-1.36571499e-05,-1.7987863499999998e-05,1.5748749,0.0
0.08916050610000001,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.08916050880000001,-1.36571499e-05,-1.79877781e-05,0.8544749226,0.0
0.08916050939999999,-1.36571499e-05,-1.79877208e-05,0.7344082461000001,0.0
0.0891605108,-1.36571499e-05,-1.7986970899999998e-05,0.4942748931,0.0
0.0891605122,-1.36571499e-05,-1.79847686e-05,0.2299339991,0.0
0.0891605129,-1.36571499e-05,-1.79834492e-05,0.1149669983,0.0
0.0891605132,-1.36571499e-05,-1.7982757899999997e-05,0.0574835004,0.0
0.0891605135,-1.36571499e-05,-1.79820557e-05,2.4980018e-09,0.0
0.0891605136,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.0891605137,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.0891605139,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0891605142,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.0891605149,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.0891605163,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.0891605182,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.0891605208,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.0891605243,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.0891605295,-1.36571499e-05,-1.7943961699999997e-05,0.0,0.0
0.0891605371,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.0891605479,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.08916056330000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0891605854,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.0891606172,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.0891606632,-1.36571499e-05,-1.7628698799999997e-05,0.0,0.0
0.0891607293,-1.36571499e-05,-1.74773046e-05,0.0,0.0
0.0891608248,-1.36571499e-05,-1.7264644799999997e-05,0.0,0.0
0.0891609626,-1.36571499e-05,-1.69697492e-05,0.0,0.0
0.08916116169999999,-1.36571499e-05,-1.6569492499999997e-05,0.0,0.0
0.0891614494,-1.36571499e-05,-1.6046053499999998e-05,0.0,0.0
0.0891618652,-1.36571499e-05,-1.54059011e-05,0.0,0.0
0.0891624663,-1.36571499e-05,-1.47134917e-05,0.0,0.0
0.08916333530000001,-1.36571499e-05,-1.41143198e-05,0.0,0.0
0.0891645922,-1.36571499e-05,-1.37548054e-05,0.0,0.0
0.0891663555,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.0891682996,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.0891707986,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0891751443,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.0891815065,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.089190764,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.08920412600000001,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.0892232736,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.0892515519,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.08929364540000001,-1.36571499e-05,-1.3655661699999998e-05,0.0,0.0
0.089359795,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.089492094,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.0897566922,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.0899810214,-1.36571499e-05,-1.3655639e-05,0.0,0.0
0.0899810215,-1.36571499e-05,-1.36574123e-05,0.015008332,0.0
0.0899810217,-1.36571499e-05,-1.36574123e-05,0.0450249962,0.0
0.089981022,-1.36571499e-05,-1.3657412199999998e-05,0.1050583246,0.0
0.0899810227,-1.36571499e-05,-1.3657412e-05,0.2251249813,0.0
0.0899810233,-1.36571499e-05,-1.36574118e-05,0.32818229400000004,0.0
0.0899810236,-1.36571499e-05,-1.36574117e-05,0.3861509414,0.0
0.0899810239,-1.36571499e-05,-1.3657411599999999e-05,0.4474267034,0.0
0.0899810242,-1.36571499e-05,-1.3657411499999999e-05,0.49706741249999997,0.0
0.0899810245,-1.36571499e-05,-1.3657411899999999e-05,0.555179755,0.0
0.0899810248,-1.36571499e-05,-1.36574659e-05,0.5995301808000001,0.0
0.0899810249,-1.36571499e-05,-1.36575427e-05,0.6171695658,0.0
0.089981025,-1.36571499e-05,-1.36577032e-05,0.6411863868000001,0.0
0.089981025,-1.36571499e-05,-1.36577491e-05,0.6477356205,0.0
0.0899810251,-1.36571499e-05,-1.3657840899999999e-05,0.6608340878000001,0.0
0.0899810253,-1.36571499e-05,-1.3658024299999999e-05,0.6867776026000001,0.0
0.0899810255,-1.36571499e-05,-1.3658293499999998e-05,0.7246475773,0.0
0.08998102590000001,-1.36571499e-05,-1.36588571e-05,0.8003875267,0.0
0.08998102660000001,-1.36571499e-05,-1.36609139e-05,0.925928894,0.0
0.08998102710000001,-1.36571499e-05,-1.3664129699999999e-05,1.0208543,0.0
0.0899810278,-1.36571499e-05,-1.36692283e-05,1.138444,0.0
0.0899810284,-1.36571499e-05,-1.3674037899999999e-05,1.2480931,0.0
0.089981029,-1.36571499e-05,-1.3678715399999999e-05,1.3547526,0.0
0.0899810302,-1.36571499e-05,-1.3688082899999999e-05,1.5680714,0.0
0.0899810308,-1.36571499e-05,-1.36931744e-05,1.6840357,0.0
0.08998103140000001,-1.36571499e-05,-1.36982649e-05,1.8,0.0
0.0899810315,-1.36571499e-05,-1.36989237e-05,1.8,0.0
0.0899810317,-1.36571499e-05,-1.37002422e-05,1.8,0.0
0.08998103190000001,-1.36571499e-05,-1.3702219599999999e-05,1.8,0.0
0.08998103240000001,-1.36571499e-05,-1.37061721e-05,1.8,0.0
0.08998103340000001,-1.36571499e-05,-1.3714061999999999e-05,1.8,0.0
0.08998103539999999,-1.36571499e-05,-1.37297791e-05,1.8,0.0
0.0899810394,-1.36571499e-05,-1.3760964799999999e-05,1.8,0.0
0.0899810474,-1.36571499e-05,-1.38223615e-05,1.8,0.0
0.08998106339999999,-1.36571499e-05,-1.39414016e-05,1.8,0.0
0.0899810955,-1.36571499e-05,-1.41655292e-05,1.8,0.0
0.0899811595,-1.36571499e-05,-1.4565159599999998e-05,1.8,0.0
0.08998128749999999,-1.36571499e-05,-1.5212631099999999e-05,1.8,0.0
0.0899815435,-1.36571499e-05,-1.61092525e-05,1.8,0.0
0.0899818713,-1.36571499e-05,-1.67937092e-05,1.8,0.0
0.0899822958,-1.36571499e-05,-1.7296824099999997e-05,1.8,0.0
0.0899828407,-1.36571499e-05,-1.76283862e-05,1.8,0.0
0.08998360340000001,-1.36571499e-05,-1.78430582e-05,1.8,0.0
0.0899846579,-1.36571499e-05,-1.79442889e-05,1.8,0.0
0.0899861666,-1.36571499e-05,-1.7979390299999997e-05,1.8,0.0
0.0899884419,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.08999200530000001,-1.36571499e-05,-1.79897972e-05,1.8,0.0
0.08999913200000001,-1.36571499e-05,-1.79878049e-05,1.8,0.0
0.0900133855,-1.36571499e-05,-1.7990049e-05,1.8,0.0
0.0900418925,-1.36571499e-05,-1.79878364e-05,1.8,0.0
0.0900810214,-1.36571499e-05,-1.7989976899999998e-05,1.8,0.0
0.09008102150000001,-1.36571499e-05,-1.79878579e-05,1.7849916,0.0
0.0900810217,-1.36571499e-05,-1.79878587e-05,1.7549749,0.0
0.09008102200000001,-1.36571499e-05,-1.79878606e-05,1.6949416,0.0
0.09008102270000001,-1.36571499e-05,-1.7987863699999998e-05,1.5748749,0.0
0.090081024,-1.36571499e-05,-1.79878627e-05,1.3347416,0.0
0.0900810267,-1.36571499e-05,-1.79877783e-05,0.8544749226,0.0
0.0900810274,-1.36571499e-05,-1.79877209e-05,0.7344082461000001,0.0
0.09008102870000001,-1.36571499e-05,-1.7986971e-05,0.4942748931,0.0
0.09008103020000001,-1.36571499e-05,-1.7984768699999998e-05,0.2299339991,0.0
0.09008103079999999,-1.36571499e-05,-1.7983449400000002e-05,0.1149669983,0.0
0.0900810311,-1.36571499e-05,-1.7982758e-05,0.0574835004,0.0
0.0900810314,-1.36571499e-05,-1.7982055899999996e-05,2.4980018e-09,0.0
0.09008103149999999,-1.36571499e-05,-1.79818703e-05,0.0,0.0
0.0900810317,-1.36571499e-05,-1.79815705e-05,0.0,0.0
0.0900810318,-1.36571499e-05,-1.79811811e-05,0.0,0.0
0.0900810322,-1.36571499e-05,-1.79803937e-05,0.0,0.0
0.0900810329,-1.36571499e-05,-1.7978795999999997e-05,0.0,0.0
0.0900810343,-1.36571499e-05,-1.7975549e-05,0.0,0.0
0.09008103610000001,-1.36571499e-05,-1.79710809e-05,0.0,0.0
0.09008103869999999,-1.36571499e-05,-1.79649156e-05,0.0,0.0
0.0900810423,-1.36571499e-05,-1.7956420999999997e-05,0.0,0.0
0.0900810475,-1.36571499e-05,-1.79439619e-05,0.0,0.0
0.09008105500000001,-1.36571499e-05,-1.7925863899999997e-05,0.0,0.0
0.09008106580000001,-1.36571499e-05,-1.79000337e-05,0.0,0.0
0.0900810812,-1.36571499e-05,-1.78632667e-05,0.0,0.0
0.09008110329999999,-1.36571499e-05,-1.7810673999999998e-05,0.0,0.0
0.09008113520000001,-1.36571499e-05,-1.77356173e-05,0.0,0.0
0.09008118109999999,-1.36571499e-05,-1.7628699e-05,0.0,0.0
0.0900812473,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.0900813427,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.0900814805,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.0900816796,-1.36571499e-05,-1.65694926e-05,0.0,0.0
0.0900819674,-1.36571499e-05,-1.60460536e-05,0.0,0.0
0.09008238319999999,-1.36571499e-05,-1.54059012e-05,0.0,0.0
0.0900829842,-1.36571499e-05,-1.4713491799999999e-05,0.0,0.0
0.0900838533,-1.36571499e-05,-1.41143199e-05,0.0,0.0
0.09008511009999999,-1.36571499e-05,-1.37548054e-05,0.0,0.0
0.0900868734,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.0900888175,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.0900913165,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0900956623,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.09010202440000001,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.09011128189999999,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0901246439,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.09014379150000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.0901720698,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.0902141634,-1.36571499e-05,-1.3655661699999998e-05,0.0,0.0
0.0902803129,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.090412612,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.0906772101,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.09112016010000001,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.0920060601,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.0937778601,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.0972528544,-1.36571499e-05,-1.3658655599999998e-05,0.0,0.0
0.1042028429,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.11810281980000001,-1.36571499e-05,-1.36586554e-05,0.0,0.0
0.1381028198,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1581028198,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.1781028198,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.1946629383,-1.36571499e-05,-1.3658662799999999e-05,0.0,0.0
0.1946629384,-1.36571499e-05,-1.3656889e-05,0.0180000015,0.0
0.1946629386,-1.36571499e-05,-1.36568891e-05,0.054000004500000004,0.0
0.194662939,-1.36571499e-05,-1.36568892e-05,0.1260000105,0.0
0.19466293980000002,-1.36571499e-05,-1.36568894e-05,0.2700000225,0.0
0.19466294020000002,-1.36571499e-05,-1.36568895e-05,0.3420000285,0.0
0.1946629407,-1.36571499e-05,-1.36568896e-05,0.4204664219,0.0
0.194662941,-1.36571499e-05,-1.36568897e-05,0.4703119147,0.0
0.19466294120000002,-1.36571499e-05,-1.3656889799999999e-05,0.5160213759,0.0
0.1946629415,-1.36571499e-05,-1.36568915e-05,0.5668185124,0.0
0.19466294160000003,-1.36571499e-05,-1.36568932e-05,0.5775674841,0.0
0.1946629417,-1.36571499e-05,-1.36569265e-05,0.5990654276,0.0
0.1946629417,-1.36571499e-05,-1.36569476e-05,0.6049268090000001,0.0
0.1946629418,-1.36571499e-05,-1.3657010599999998e-05,0.6166495717,0.0
0.1946629419,-1.36571499e-05,-1.3657112899999999e-05,0.6320228694,0.0
0.1946629419,-1.36571499e-05,-1.3657213199999999e-05,0.6464715715999999,0.0
0.19466294199999998,-1.36571499e-05,-1.36573366e-05,0.6640658776,0.0
0.1946629422,-1.36571499e-05,-1.36575722e-05,0.6973502729000001,0.0
0.1946629426,-1.36571499e-05,-1.3658049e-05,0.7639190634,0.0
0.1946629433,-1.36571499e-05,-1.36594933e-05,0.8877604356000001,0.0
0.1946629439,-1.36571499e-05,-1.36624708e-05,0.9931161448000001,0.0
0.19466294439999998,-1.36571499e-05,-1.36667261e-05,1.0941188,0.0
0.1946629446,-1.36571499e-05,-1.3668467499999999e-05,1.1339714,0.0
0.1946629451,-1.36571499e-05,-1.36719715e-05,1.2136767,0.0
0.194662946,-1.36571499e-05,-1.3678964099999999e-05,1.3730872,0.0
0.1946629472,-1.36571499e-05,-1.36883397e-05,1.5865436,0.0
0.19466294830000003,-1.36571499e-05,-1.3697712199999999e-05,1.8,0.0
0.1946629484,-1.36571499e-05,-1.36985027e-05,1.8,0.0
0.1946629486,-1.36571499e-05,-1.3700084399999999e-05,1.8,0.0
0.194662949,-1.36571499e-05,-1.3702916e-05,1.8,0.0
0.1946629497,-1.36571499e-05,-1.3708572999999999e-05,1.8,0.0
0.19466295109999998,-1.36571499e-05,-1.3719855099999999e-05,1.8,0.0
0.19466295400000003,-1.36571499e-05,-1.3742291e-05,1.8,0.0
0.1946629597,-1.36571499e-05,-1.3786657399999998e-05,1.8,0.0
0.19466297119999998,-1.36571499e-05,-1.38734237e-05,1.8,0.0
0.1946629941,-1.36571499e-05,-1.4039499599999999e-05,1.8,0.0
0.1946630399,-1.36571499e-05,-1.43447208e-05,1.8,0.0
0.1946631316,-1.36571499e-05,-1.4865909299999999e-05,1.8,0.0
0.1946633149,-1.36571499e-05,-1.56511583e-05,1.8,0.0
0.1946636116,-1.36571499e-05,-1.6470652e-05,1.8,0.0
0.19466398229999998,-1.36571499e-05,-1.7060670999999998e-05,1.8,0.0
0.1946644612,-1.36571499e-05,-1.74805178e-05,1.8,0.0
0.1946650982,-1.36571499e-05,-1.7748618e-05,1.8,0.0
0.194665996,-1.36571499e-05,-1.79047002e-05,1.8,0.0
0.1946672485,-1.36571499e-05,-1.7966991799999997e-05,1.8,0.0
0.1946690493,-1.36571499e-05,-1.7984436299999997e-05,1.8,0.0
0.1946719349,-1.36571499e-05,-1.7986931599999997e-05,1.8,0.0
0.1946766531,-1.36571499e-05,-1.7990319199999998e-05,1.8,0.0
0.19468608950000002,-1.36571499e-05,-1.79877165e-05,1.8,0.0
0.19470402630000003,-1.36571499e-05,-1.7990506e-05,1.8,0.0
0.1947370963,-1.36571499e-05,-1.79874178e-05,1.8,0.0
0.1947629383,-1.36571499e-05,-1.79903549e-05,1.8,0.0
0.1947629384,-1.36571499e-05,-1.79878032e-05,1.7819999,0.0
0.19476293860000002,-1.36571499e-05,-1.79878041e-05,1.7459999,0.0
0.194762939,-1.36571499e-05,-1.79878063e-05,1.6739999,0.0
0.1947629398,-1.36571499e-05,-1.79878094e-05,1.5299999,0.0
0.1947629414,-1.36571499e-05,-1.79878038e-05,1.2419999,0.0
0.1947629446,-1.36571499e-05,-1.79874708e-05,0.6659999087,0.0
0.1947629451,-1.36571499e-05,-1.79873325e-05,0.582749922,0.0
0.194762946,-1.36571499e-05,-1.79864681e-05,0.4162499486,0.0
0.1947629471,-1.36571499e-05,-1.79845267e-05,0.22040464399999998,0.0
0.19476294770000002,-1.36571499e-05,-1.7983214e-05,0.11020232199999999,0.0
0.194762948,-1.36571499e-05,-1.7982539299999997e-05,0.0551011585,0.0
0.19476294830000002,-1.36571499e-05,-1.79818585e-05,0.0,0.0
0.1947629484,-1.36571499e-05,-1.79816338e-05,0.0,0.0
0.19476294859999999,-1.36571499e-05,-1.7981371500000002e-05,0.0,0.0
0.19476294870000002,-1.36571499e-05,-1.79809819e-05,0.0,0.0
0.1947629491,-1.36571499e-05,-1.79801952e-05,0.0,0.0
0.1947629498,-1.36571499e-05,-1.79786024e-05,0.0,0.0
0.19476295110000003,-1.36571499e-05,-1.79753709e-05,0.0,0.0
0.1947629531,-1.36571499e-05,-1.7970714699999997e-05,0.0,0.0
0.1947629558,-1.36571499e-05,-1.79643264e-05,0.0,0.0
0.1947629594,-1.36571499e-05,-1.7955540899999998e-05,0.0,0.0
0.1947629648,-1.36571499e-05,-1.7942746499999997e-05,0.0,0.0
0.1947629725,-1.36571499e-05,-1.79241076e-05,0.0,0.0
0.1947629837,-1.36571499e-05,-1.78974617e-05,0.0,0.0
0.19476299960000001,-1.36571499e-05,-1.78595346e-05,0.0,0.0
0.1947630224,-1.36571499e-05,-1.7805332199999998e-05,0.0,0.0
0.1947630553,-1.36571499e-05,-1.77279471e-05,0.0,0.0
0.1947631026,-1.36571499e-05,-1.7617764399999997e-05,0.0,0.0
0.1947631709,-1.36571499e-05,-1.74618152e-05,0.0,0.0
0.19476326940000002,-1.36571499e-05,-1.7242969e-05,0.0,0.0
0.1947634117,-1.36571499e-05,-1.69399392e-05,0.0,0.0
0.1947636171,-1.36571499e-05,-1.6529647899999998e-05,0.0,0.0
0.1947639141,-1.36571499e-05,-1.5995368399999998e-05,0.0,0.0
0.1947643433,-1.36571499e-05,-1.53470841e-05,0.0,0.0
0.19476496359999998,-1.36571499e-05,-1.46559371e-05,0.0,0.0
0.1947658606,-1.36571499e-05,-1.4072920699999998e-05,0.0,0.0
0.19476715790000002,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.1947689125,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.1947708951,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.19477345410000002,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.1947779231,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.1947844409,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.1947939386,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.1948076082,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.1948272505,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.19485621760000002,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.19489951730000002,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.19496803070000002,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.19510505749999998,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.1953791111,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.19584075880000001,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.1967640543,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.1986106452,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.2022903517,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.2096497649,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.2172727414,-1.36571499e-05,-1.36592517e-05,0.0,0.0
0.2172727415,-1.36571499e-05,-1.3656948699999999e-05,0.0,0.0180000015
0.21727274170000002,-1.36571499e-05,-1.36569488e-05,0.0,0.054000004500000004
0.2172727421,-1.36571499e-05,-1.36569488e-05,0.0,0.1260000105
0.2172727429,-1.36571499e-05,-1.3656948999999999e-05,0.0,0.2700000225
0.21727274330000002,-1.36571499e-05,-1.36569491e-05,0.0,0.3420000285
0.2172727438,-1.3657149799999999e-05,-1.3656949199999999e-05,0.0,0.420466297
0.217272744,-1.3657149799999999e-05,-1.36569493e-05,0.0,0.4703117398
0.21727274430000001,-1.36571499e-05,-1.36569493e-05,0.0,0.5160211561
0.2172727446,-1.36571514e-05,-1.36569494e-05,0.0,0.5668182726000001
0.2172727446,-1.36571531e-05,-1.36569494e-05,0.0,0.5775672194
0.2172727448,-1.36571865e-05,-1.36569494e-05,0.0,0.5990651128
0.2172727448,-1.3657207499999999e-05,-1.36569494e-05,0.0,0.6049265991
0.2172727449,-1.36572706e-05,-1.36569494e-05,0.0,0.6166495717
0.2172727449,-1.3657372799999999e-05,-1.3656949499999998e-05,0.0,0.6320225097000001
0.217272745,-1.3657472999999999e-05,-1.3656949499999998e-05,0.0,0.6464712519
0.21727274510000003,-1.36575965e-05,-1.3656949499999998e-05,0.0,0.6640651881999999
0.21727274530000001,-1.3657832e-05,-1.3656949499999998e-05,0.0,0.6973492187000001
0.21727274570000002,-1.3658308699999999e-05,-1.36569496e-05,0.0,0.7639172798
0.2172727464,-1.36597525e-05,-1.3656949799999998e-05,0.0,0.8877620643
0.21727274700000002,-1.36627297e-05,-1.36569499e-05,0.0,0.9931285349
0.2172727475,-1.3666984599999999e-05,-1.365695e-05,0.0,1.09413
0.2172727477,-1.36687265e-05,-1.36569501e-05,0.0,1.1339992
0.2172727482,-1.3672231599999999e-05,-1.36569502e-05,0.0,1.2137376
0.2172727491,-1.36792265e-05,-1.36569503e-05,0.0,1.3732145
0.2172727502,-1.36885986e-05,-1.36569506e-05,0.0,1.5866072
0.21727275140000002,-1.36979675e-05,-1.36569509e-05,0.0,1.8
0.2172727515,-1.36987579e-05,-1.36569509e-05,0.0,1.8
0.2172727517,-1.37003395e-05,-1.36569509e-05,0.0,1.8
0.2172727521,-1.3703170399999999e-05,-1.3656950999999999e-05,0.0,1.8
0.21727275280000002,-1.37088259e-05,-1.3656951199999999e-05,0.0,1.8
0.2172727542,-1.37201051e-05,-1.3656951499999999e-05,0.0,1.8
0.21727275710000002,-1.37425352e-05,-1.3656952099999998e-05,0.0,1.8
0.21727276280000002,-1.3786890499999999e-05,-1.36569533e-05,0.0,1.8
0.21727277430000003,-1.38736353e-05,-1.3656955699999998e-05,0.0,1.8
0.2172727972,-1.40396715e-05,-1.36569605e-05,0.0,1.8
0.217272843,-1.4344824799999999e-05,-1.36569697e-05,0.0,1.8
0.2172729347,-1.4865912099999999e-05,-1.3656986699999998e-05,0.0,1.8
0.21727311800000002,-1.56510454e-05,-1.3657016199999998e-05,0.0,1.8
0.2172734146,-1.64705907e-05,-1.3657053299999998e-05,0.0,1.8
0.2172737853,-1.70606298e-05,-1.36570856e-05,0.0,1.8
0.2172742643,-1.7480494199999997e-05,-1.36571121e-05,0.0,1.8
