time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1409993491,-1.36571499e-05,-1.3658595899999999e-05,0.8003972389,0.0
0.1409993498,-1.36571499e-05,-1.3660653299999999e-05,0.9259199762,0.0
0.1409993504,-1.36571499e-05,-1.36638695e-05,1.0208336,0.0
0.140999351,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.14099935160000002,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.1409993522,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.1409993534,-1.36571499e-05,-1.3687826299999999e-05,1.5680857,0.0
0.14099935400000002,-1.36571499e-05,-1.3692917899999998e-05,1.6840428,0.0
0.1409993547,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.1409993548,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.14099935489999998,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.1409993552,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1409993557,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1409993567,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1409993587,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.14099936270000002,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.1409993707,-1.36571499e-05,-1.3822111899999999e-05,1.8,0.0
0.1409993867,-1.36571499e-05,-1.39411582e-05,1.8,0.0
0.14099941870000002,-1.36571499e-05,-1.41652977e-05,1.8,0.0
0.14099948269999998,-1.36571499e-05,-1.4564949099999999e-05,1.8,0.0
0.1409996107,-1.36571499e-05,-1.52124542e-05,1.8,0.0
0.1409998668,-1.36571499e-05,-1.6109122599999998e-05,1.8,0.0
0.14100019449999998,-1.36571499e-05,-1.67936017e-05,1.8,0.0
0.141000619,-1.36571499e-05,-1.7296743599999997e-05,1.8,0.0
0.1410011639,-1.36571499e-05,-1.76283318e-05,1.8,0.0
0.14100192649999999,-1.36571499e-05,-1.78430289e-05,1.8,0.0
0.141002981,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.1410044895,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.1410067646,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.1410103276,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1410174536,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.1410317056,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1410602095,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1410993447,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.14109934480000003,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1410993449,-1.36571499e-05,-1.79878586e-05,1.7549749,0.0
0.1410993453,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1410993459,-1.36571499e-05,-1.7987863499999998e-05,1.5748749,0.0
0.1410993473,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.1410993499,-1.36571499e-05,-1.79877781e-05,0.8544749213,0.0
0.1410993506,-1.36571499e-05,-1.79877208e-05,0.7344082446,0.0
0.1410993519,-1.36571499e-05,-1.7986970899999998e-05,0.49427489129999996,0.0
0.14109935340000002,-1.36571499e-05,-1.79847686e-05,0.229933997,0.0
0.1410993541,-1.36571499e-05,-1.79834492e-05,0.114966996,0.0
0.14109935440000002,-1.36571499e-05,-1.7982757899999997e-05,0.05748349790000001,0.0
0.14109935469999998,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.1410993548,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.1410993549,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1410993551,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.14109935540000001,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.1410993561,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1410993575,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.1410993594,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.141099362,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.14109936550000002,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.1410993707,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.14109937830000002,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.141099389,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.1410994044,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1410994266,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.14109945840000002,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.1410995043,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1410995705,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.141099666,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.14109980379999998,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.1411000029,-1.36571499e-05,-1.65694926e-05,0.0,0.0
0.14110029059999998,-1.36571499e-05,-1.60460536e-05,0.0,0.0
0.1411007064,-1.36571499e-05,-1.54059013e-05,0.0,0.0
0.1411013075,-1.36571499e-05,-1.4713491899999999e-05,0.0,0.0
0.1411021765,-1.36571499e-05,-1.411432e-05,0.0,0.0
0.1411034334,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.1411051966,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1411071408,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1411096397,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.1411139855,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1411203477,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.14112960519999998,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.1411429671,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.14116211480000002,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.1411903931,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.14123248659999998,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.1412986361,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1414309352,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1416955333,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1421384832,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.14302438309999999,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.1447961829,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.1482711766,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.155221164,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.16912113869999998,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1723626953,-1.36571499e-05,-1.3655641199999999e-05,0.0,0.0
0.1723626953,-1.36571499e-05,-1.3657414899999998e-05,0.0150083345,0.0
0.1723626955,-1.36571499e-05,-1.3657414799999999e-05,0.0450250036,0.0
0.17236269580000002,-1.36571499e-05,-1.36574147e-05,0.1050583418,0.0
0.1723626965,-1.36571499e-05,-1.3657414499999999e-05,0.22512501810000002,0.0
0.1723626971,-1.36571499e-05,-1.3657414299999999e-05,0.3281823056,0.0
0.17236269740000001,-1.36571499e-05,-1.3657414299999999e-05,0.3861509903,0.0
0.1723626977,-1.36571499e-05,-1.3657414199999999e-05,0.4474267197,0.0
0.172362698,-1.36571499e-05,-1.36574141e-05,0.4970674311,0.0
0.1723626983,-1.36571499e-05,-1.36574144e-05,0.5551797759,0.0
0.1723626986,-1.36571499e-05,-1.36574684e-05,0.5995302141,0.0
0.1723626987,-1.36571499e-05,-1.3657545199999999e-05,0.617169624,0.0
0.17236269880000002,-1.36571499e-05,-1.36577058e-05,0.6411864475,0.0
0.1723626989,-1.36571499e-05,-1.3657751599999999e-05,0.6477357236000001,0.0
0.1723626989,-1.36571499e-05,-1.3657843499999999e-05,0.6608342758,0.0
0.1723626991,-1.36571499e-05,-1.36580268e-05,0.6867781378,0.0
0.1723626993,-1.36571499e-05,-1.3658296e-05,0.7246487194,0.0
0.1723626997,-1.36571499e-05,-1.36588596e-05,0.8003898826,0.0
0.17236270039999999,-1.36571499e-05,-1.36609165e-05,0.9259243951,0.0
0.1723627009,-1.36571499e-05,-1.36641323e-05,1.0208455,0.0
0.1723627016,-1.36571499e-05,-1.36692312e-05,1.1384409,0.0
0.1723627022,-1.36571499e-05,-1.36740404e-05,1.2480805,0.0
0.1723627028,-1.36571499e-05,-1.36787181e-05,1.3547452,0.0
0.172362704,-1.36571499e-05,-1.3688086099999999e-05,1.5680745,0.0
0.1723627046,-1.36571499e-05,-1.3693177499999998e-05,1.6840372,0.0
0.1723627053,-1.36571499e-05,-1.3698267899999998e-05,1.8,0.0
0.1723627053,-1.36571499e-05,-1.36989267e-05,1.8,0.0
0.17236270550000002,-1.36571499e-05,-1.37002452e-05,1.8,0.0
0.1723627058,-1.36571499e-05,-1.37022226e-05,1.8,0.0
0.17236270630000003,-1.36571499e-05,-1.3706175e-05,1.8,0.0
0.1723627073,-1.36571499e-05,-1.3714064899999999e-05,1.8,0.0
0.1723627093,-1.36571499e-05,-1.37297818e-05,1.8,0.0
0.1723627133,-1.36571499e-05,-1.37609673e-05,1.8,0.0
0.17236272130000002,-1.36571499e-05,-1.3822363599999998e-05,1.8,0.0
0.17236273729999999,-1.36571499e-05,-1.3941402699999998e-05,1.8,0.0
0.1723627693,-1.36571499e-05,-1.4165528699999998e-05,1.8,0.0
0.17236283330000002,-1.36571499e-05,-1.45651565e-05,1.8,0.0
0.1723629613,-1.36571499e-05,-1.52126246e-05,1.8,0.0
0.1723632174,-1.36571499e-05,-1.6109243299999997e-05,1.8,0.0
0.17236354510000002,-1.36571499e-05,-1.6793703e-05,1.8,0.0
0.1723639696,-1.36571499e-05,-1.72968197e-05,1.8,0.0
0.1723645145,-1.36571499e-05,-1.76283834e-05,1.8,0.0
0.1723652772,-1.36571499e-05,-1.78430567e-05,1.8,0.0
0.1723663317,-1.36571499e-05,-1.79442883e-05,1.8,0.0
0.1723678404,-1.36571499e-05,-1.79793902e-05,1.8,0.0
0.17237011570000002,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.172373679,-1.36571499e-05,-1.79897972e-05,1.8,0.0
0.17238080579999998,-1.36571499e-05,-1.79878049e-05,1.8,0.0
0.1723950592,-1.36571499e-05,-1.7990049e-05,1.8,0.0
0.172423566,-1.36571499e-05,-1.79878364e-05,1.8,0.0
0.17246269530000002,-1.36571499e-05,-1.7989976899999998e-05,1.8,0.0
0.17246269530000002,-1.36571499e-05,-1.79878579e-05,1.7849916,0.0
0.17246269549999999,-1.36571499e-05,-1.79878587e-05,1.7549749,0.0
0.1724626958,-1.36571499e-05,-1.79878606e-05,1.6949416,0.0
0.17246269649999998,-1.36571499e-05,-1.7987863699999998e-05,1.5748749,0.0
0.1724626978,-1.36571499e-05,-1.79878627e-05,1.3347416,0.0
0.1724627005,-1.36571499e-05,-1.79877782e-05,0.8544749213,0.0
0.1724627012,-1.36571499e-05,-1.79877209e-05,0.7344082446,0.0
0.1724627025,-1.36571499e-05,-1.7986971e-05,0.49427489129999996,0.0
0.172462704,-1.36571499e-05,-1.7984768699999998e-05,0.229933997,0.0
0.1724627046,-1.36571499e-05,-1.7983449400000002e-05,0.114967001,0.0
0.1724627049,-1.36571499e-05,-1.7982758e-05,0.0574835029,0.0
0.17246270530000002,-1.36571499e-05,-1.7982055899999996e-05,4.9960036e-09,0.0
0.17246270530000002,-1.36571499e-05,-1.79818703e-05,0.0,0.0
0.1724627055,-1.36571499e-05,-1.79815705e-05,0.0,0.0
0.1724627057,-1.36571499e-05,-1.79811811e-05,0.0,0.0
0.172462706,-1.36571499e-05,-1.79803937e-05,0.0,0.0
0.17246270670000002,-1.36571499e-05,-1.7978795999999997e-05,0.0,0.0
0.1724627081,-1.36571499e-05,-1.7975549e-05,0.0,0.0
0.17246271,-1.36571499e-05,-1.79710809e-05,0.0,0.0
0.1724627125,-1.36571499e-05,-1.79649155e-05,0.0,0.0
0.1724627161,-1.36571499e-05,-1.7956420999999997e-05,0.0,0.0
0.1724627213,-1.36571499e-05,-1.79439619e-05,0.0,0.0
0.17246272880000002,-1.36571499e-05,-1.7925863899999997e-05,0.0,0.0
0.1724627396,-1.36571499e-05,-1.79000337e-05,0.0,0.0
0.172462755,-1.36571499e-05,-1.78632667e-05,0.0,0.0
0.17246277710000002,-1.36571499e-05,-1.7810673999999998e-05,0.0,0.0
0.172462809,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.1724628549,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1724629211,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.17246301660000002,-1.36571499e-05,-1.7264644799999997e-05,0.0,0.0
0.1724631544,-1.36571499e-05,-1.69697492e-05,0.0,0.0
0.1724633534,-1.36571499e-05,-1.6569492499999997e-05,0.0,0.0
0.17246364120000002,-1.36571499e-05,-1.60460534e-05,0.0,0.0
0.172464057,-1.36571499e-05,-1.5405901e-05,0.0,0.0
0.172464658,-1.36571499e-05,-1.4713491599999999e-05,0.0,0.0
0.17246552710000002,-1.36571499e-05,-1.4114319699999998e-05,0.0,0.0
0.17246678399999998,-1.36571499e-05,-1.37548053e-05,0.0,0.0
0.1724685472,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1724704913,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1724729903,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.17247733610000002,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1724836982,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.17249295580000001,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.17250631770000002,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1725254654,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.1725537436,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.17259583720000002,-1.36571499e-05,-1.3655661699999998e-05,0.0,0.0
0.1726619867,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1727942858,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.173058884,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.173501834,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1743877341,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.1761595344,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.1796345292,-1.36571499e-05,-1.3658655599999998e-05,0.0,0.0
0.18658451880000002,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.200484498,-1.36571499e-05,-1.36586554e-05,0.0,0.0
0.220484498,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.24048449800000002,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.26048449799999995,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.28048449799999997,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.300484498,-1.36571499e-05,-1.36556362e-05,0.0,0.0
0.320484498,-1.36571499e-05,-1.36586624e-05,0.0,0.0
0.34048449799999997,-1.36571499e-05,-1.36556361e-05,0.0,0.0
0.360484498,-1.36571499e-05,-1.36586625e-05,0.0,0.0
0.380484498,-1.36571499e-05,-1.3655635999999999e-05,0.0,0.0
0.40048449799999997,-1.36571499e-05,-1.36586626e-05,0.0,0.0
0.420484498,-1.36571499e-05,-1.3655635899999999e-05,0.0,0.0
0.440484498,-1.36571499e-05,-1.36586627e-05,0.0,0.0
0.46048449799999996,-1.36571499e-05,-1.3655635899999999e-05,0.0,0.0
0.480484498,-1.36571499e-05,-1.3658662799999999e-05,0.0,0.0
0.4894348269,-1.36571499e-05,-1.36556361e-05,0.0,0.0
0.489434827,-1.36571499e-05,-1.3657410199999998e-05,0.0180000015,0.0
0.4894348272,-1.36571499e-05,-1.36574101e-05,0.054000004500000004,0.0
0.4894348276,-1.36571499e-05,-1.365741e-05,0.1260000105,0.0
0.4894348284,-1.36571499e-05,-1.36574098e-05,0.2700000225,0.0
0.4894348288,-1.36571499e-05,-1.36574097e-05,0.3420000285,0.0
0.48943482920000003,-1.36571499e-05,-1.36574095e-05,0.42046618210000003,0.0
0.4894348295,-1.36571499e-05,-1.36574095e-05,0.47031157990000005,0.0
0.4894348298,-1.36571499e-05,-1.36574094e-05,0.5160209562,0.0
0.4894348301,-1.36571499e-05,-1.36574109e-05,0.5668180528000001,0.0
0.4894348301,-1.36571499e-05,-1.36574126e-05,0.5775669746,0.0
0.48943483020000006,-1.36571499e-05,-1.36574459e-05,0.5990648181,0.0
0.4894348303,-1.36571499e-05,-1.3657467e-05,0.6049264093000001,0.0
0.4894348303,-1.36571499e-05,-1.36575299e-05,0.6166495917,0.0
0.4894348304,-1.36571499e-05,-1.36576322e-05,0.6320222149,0.0
0.4894348305,-1.36571499e-05,-1.36577324e-05,0.6464709971,0.0
0.4894348306,-1.36571499e-05,-1.36578558e-05,0.6640646037000001,0.0
0.4894348308,-1.36571499e-05,-1.36580913e-05,0.6973483794,0.0
0.4894348311,-1.36571499e-05,-1.36585678e-05,0.7639159309000001,0.0
0.48943483179999997,-1.36571499e-05,-1.36600113e-05,0.8877641027,0.0
0.4894348324,-1.36571499e-05,-1.36629881e-05,0.9931410999,0.0
0.489434833,-1.36571499e-05,-1.36672425e-05,1.0941415,0.0
0.48943483320000003,-1.36571499e-05,-1.36689849e-05,1.1340268,0.0
0.4894348336,-1.36571499e-05,-1.3672491199999999e-05,1.2137972,0.0
0.4894348345,-1.36571499e-05,-1.3679488299999999e-05,1.373338,0.0
0.4894348357,-1.36571499e-05,-1.36888568e-05,1.586669,0.0
0.4894348369,-1.36571499e-05,-1.3698222199999999e-05,1.8,0.0
0.489434837,-1.36571499e-05,-1.36990126e-05,1.8,0.0
0.48943483720000003,-1.36571499e-05,-1.3700594e-05,1.8,0.0
0.4894348376,-1.36571499e-05,-1.37034242e-05,1.8,0.0
0.4894348383,-1.36571499e-05,-1.3709078299999999e-05,1.8,0.0
0.4894348397,-1.36571499e-05,-1.3720354699999999e-05,1.8,0.0
0.48943484260000003,-1.36571499e-05,-1.3742779199999999e-05,1.8,0.0
0.4894348483,-1.36571499e-05,-1.3787123599999998e-05,1.8,0.0
0.4894348598,-1.36571499e-05,-1.38738472e-05,1.8,0.0
0.4894348827,-1.36571499e-05,-1.4039844599999999e-05,1.8,0.0
0.48943492850000003,-1.36571499e-05,-1.4344931199999998e-05,1.8,0.0
0.4894350201,-1.36571499e-05,-1.48659193e-05,1.8,0.0
0.48943520339999996,-1.36571499e-05,-1.56509388e-05,1.8,0.0
0.4894355,-1.36571499e-05,-1.6470534e-05,1.8,0.0
0.4894358707,-1.36571499e-05,-1.70605918e-05,1.8,0.0
0.4894363497,-1.36571499e-05,-1.7480472899999998e-05,1.8,0.0
0.4894369866,-1.36571499e-05,-1.77485852e-05,1.8,0.0
0.48943788439999997,-1.36571499e-05,-1.7904685199999997e-05,1.8,0.0
0.48943913680000006,-1.36571499e-05,-1.79669867e-05,1.8,0.0
0.4894409375,-1.36571499e-05,-1.7984435e-05,1.8,0.0
0.48944382280000004,-1.36571499e-05,-1.79869306e-05,1.8,0.0
0.4894485408,-1.36571499e-05,-1.7990318299999997e-05,1.8,0.0
0.4894579766,-1.36571499e-05,-1.79877162e-05,1.8,0.0
0.48947591960000003,-1.36571499e-05,-1.79905047e-05,1.8,0.0
0.4895090053,-1.36571499e-05,-1.79874184e-05,1.8,0.0
0.4895348269,-1.36571499e-05,-1.7990354e-05,1.8,0.0
0.489534827,-1.36571499e-05,-1.79878044e-05,1.7819999,0.0
0.4895348272,-1.36571499e-05,-1.79878053e-05,1.7459999,0.0
0.48953482760000006,-1.36571499e-05,-1.7987807499999998e-05,1.6739999,0.0
0.4895348284,-1.36571499e-05,-1.7987810599999998e-05,1.5299999,0.0
0.48953483000000003,-1.36571499e-05,-1.7987805e-05,1.2419999,0.0
0.48953483319999996,-1.36571499e-05,-1.79874719e-05,0.6659999056,0.0
0.4895348337,-1.36571499e-05,-1.79873337e-05,0.5827499186,0.0
0.4895348346,-1.36571499e-05,-1.7986469299999998e-05,0.41624994470000004,0.0
0.4895348357,-1.36571499e-05,-1.79845279e-05,0.2204046447,0.0
0.4895348363,-1.36571499e-05,-1.79832152e-05,0.1102023273,0.0
0.4895348366,-1.36571499e-05,-1.7982540499999997e-05,0.0551011636,0.0
0.48953483690000005,-1.36571499e-05,-1.79818596e-05,0.0,0.0
0.489534837,-1.36571499e-05,-1.7981635e-05,0.0,0.0
0.4895348371,-1.36571499e-05,-1.79813726e-05,0.0,0.0
0.4895348373,-1.36571499e-05,-1.7980982999999996e-05,0.0,0.0
0.4895348376,-1.36571499e-05,-1.79801964e-05,0.0,0.0
0.4895348383,-1.36571499e-05,-1.7978603499999997e-05,0.0,0.0
0.48953483970000006,-1.36571499e-05,-1.79753721e-05,0.0,0.0
0.4895348417,-1.36571499e-05,-1.7970715899999996e-05,0.0,0.0
0.4895348443,-1.36571499e-05,-1.79643275e-05,0.0,0.0
0.489534848,-1.36571499e-05,-1.7955542099999998e-05,0.0,0.0
0.4895348533,-1.36571499e-05,-1.79427477e-05,0.0,0.0
0.4895348611,-1.36571499e-05,-1.79241087e-05,0.0,0.0
0.4895348722,-1.36571499e-05,-1.7897462799999998e-05,0.0,0.0
0.4895348881,-1.36571499e-05,-1.78595358e-05,0.0,0.0
0.489534911,-1.36571499e-05,-1.7805333399999997e-05,0.0,0.0
0.4895349438,-1.36571499e-05,-1.7727948199999998e-05,0.0,0.0
0.4895349912,-1.36571499e-05,-1.7617765599999996e-05,0.0,0.0
0.4895350595,-1.36571499e-05,-1.7461816299999998e-05,0.0,0.0
0.489535158,-1.36571499e-05,-1.72429701e-05,0.0,0.0
0.4895353002,-1.36571499e-05,-1.6939940299999998e-05,0.0,0.0
0.4895355057,-1.36571499e-05,-1.65296489e-05,0.0,0.0
0.48953580269999997,-1.36571499e-05,-1.5995369399999998e-05,0.0,0.0
0.4895362318,-1.36571499e-05,-1.5347085e-05,0.0,0.0
0.4895368522,-1.36571499e-05,-1.46559377e-05,0.0,0.0
0.4895377491,-1.36571499e-05,-1.4072920999999998e-05,0.0,0.0
0.4895390464,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.489540801,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.4895427837,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.4895453427,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.4895498116,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.4895563294,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.48956582709999996,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.4895794968,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.489599139,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.4896281062,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.4896714059,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.4897399192,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.489876946,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.4901509995,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.49061264720000003,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.49153594240000004,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.4933825329,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.4970622383,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.5044216491,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.5191404707,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.5391404707,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.5591404707000001,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.5791404707000001,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.5838454568,-1.36571499e-05,-1.36592475e-05,0.0,0.0
0.5838454569,-1.36571499e-05,-1.36569444e-05,0.0180000014,0.0
0.5838454571,-1.36571499e-05,-1.36569444e-05,0.0540000042,0.0
0.5838454574999999,-1.36571499e-05,-1.36569445e-05,0.1260000098,0.0
0.5838454583,-1.36571499e-05,-1.36569447e-05,0.27000002100000003,0.0
0.5838454587,-1.36571499e-05,-1.36569448e-05,0.3420000266,0.0
0.5838454591,-1.36571499e-05,-1.36569448e-05,0.4204663796,0.0
0.5838454594,-1.36571499e-05,-1.3656944899999998e-05,0.4703118671,0.0
0.5838454597,-1.36571499e-05,-1.3656945e-05,0.5160213231,0.0
0.5838454599,-1.36571499e-05,-1.3656946599999998e-05,0.5668184493,0.0
0.58384546,-1.36571499e-05,-1.3656948299999999e-05,0.577567411,0.0
0.5838454600999999,-1.36571499e-05,-1.3656981699999999e-05,0.5990653343000001,0.0
0.5838454602,-1.36571499e-05,-1.36570028e-05,0.6049267456999999,0.0
0.5838454602,-1.36571499e-05,-1.3657065799999999e-05,0.6166495683000001,0.0
0.5838454603000001,-1.36571499e-05,-1.36571681e-05,0.6320227509999999,0.0
0.5838454604,-1.36571499e-05,-1.36572683e-05,0.6464714531,0.0
0.5838454605,-1.36571499e-05,-1.3657391799999999e-05,0.6640656391,0.0
0.5838454607,-1.36571499e-05,-1.36576273e-05,0.6973498942999999,0.0
0.583845461,-1.36571499e-05,-1.3658104099999998e-05,0.7639184047,0.0
0.5838454617,-1.36571499e-05,-1.36595483e-05,0.8877599011,0.0
0.5838454623,-1.36571499e-05,-1.36625257e-05,0.9931160444,0.0
