time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1154544594,-1.3660653299999999e-05,-1.36571499e-05,0.0,0.9259199499
0.1154544599,-1.36638695e-05,-1.36571499e-05,0.0,1.0208336
0.1154544606,-1.3668969299999999e-05,-1.36571499e-05,0.0,1.13844
0.1154544612,-1.36737781e-05,-1.36571499e-05,0.0,1.2480616
0.1154544618,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547363
0.11545446300000001,-1.3687826299999999e-05,-1.36571499e-05,0.0,1.5680857
0.1154544636,-1.3692917899999998e-05,-1.36571499e-05,0.0,1.6840428
0.11545446420000001,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.1154544643,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.1154544645,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.11545446470000001,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.11545446520000001,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.1154544662,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.1154544682,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.1154544722,-1.37607119e-05,-1.36571499e-05,0.0,1.8
0.11545448020000001,-1.3822111899999999e-05,-1.36571499e-05,0.0,1.8
0.1154544963,-1.39411583e-05,-1.36571499e-05,0.0,1.8
0.11545452830000001,-1.41652978e-05,-1.36571499e-05,0.0,1.8
0.1154545923,-1.4564949099999999e-05,-1.36571499e-05,0.0,1.8
0.11545472030000001,-1.5212454299999998e-05,-1.36571499e-05,0.0,1.8
0.1154549763,-1.61091227e-05,-1.36571499e-05,0.0,1.8
0.115455304,-1.67936018e-05,-1.36571499e-05,0.0,1.8
0.1154557286,-1.72967437e-05,-1.36571499e-05,0.0,1.8
0.1154562734,-1.7628331899999998e-05,-1.36571499e-05,0.0,1.8
0.1154570361,-1.78430289e-05,-1.36571499e-05,0.0,1.8
0.1154580905,-1.79442773e-05,-1.36571499e-05,0.0,1.8
0.1154595991,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.1154618742,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.11546543719999999,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.1154725632,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.1154868151,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.1155153191,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.1155544542,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.11555445430000001,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.11555445450000001,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.1155544548,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.1155544555,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.1155544568,-1.79878626e-05,-1.36571499e-05,0.0,1.3347417
0.1155544595,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750785999999
0.1155544602,-1.79877208e-05,-1.36571499e-05,0.0,0.734408422
0.11555446150000001,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942751086
0.115554463,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340244
0.1155544636,-1.79834492e-05,-1.36571499e-05,0.0,0.11496701100000001
0.1155544639,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835054
0.1155544642,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.1155544643,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.1155544645,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.1155544646,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.115554465,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.1155544657,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.1155544671,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.11555446890000001,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.1155544715,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.11555447510000001,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.1155544803,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.11555448780000001,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.1155544986,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.115554514,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.11555453610000001,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.11555456800000001,-1.77356172e-05,-1.36571499e-05,0.0,0.0
0.1155546139,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.1155546801,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.11555477550000001,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.11555491329999999,-1.69697494e-05,-1.36571499e-05,0.0,0.0
0.1155551124,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.11555540019999999,-1.60460538e-05,-1.36571499e-05,0.0,0.0
0.11555581599999999,-1.54059014e-05,-1.36571499e-05,0.0,0.0
0.115556417,-1.4713492099999999e-05,-1.36571499e-05,0.0,0.0
0.1155572861,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.1155585429,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.1155603062,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1155622503,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1155647493,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1155690951,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.11557545720000001,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.11558471470000001,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1155980767,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1156172243,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.1156455026,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1156875961,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.1157537457,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1158860447,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.11615064280000001,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.1165935927,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1174794925,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1192512921,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1227262853,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.1296762717,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.1435762445,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.1635762445,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.1835762445,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.2035762445,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.222791862,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.22279186210000002,-1.36568888e-05,-1.36571499e-05,0.0,0.0180000015
0.2227918623,-1.36568888e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2227918627,-1.36568889e-05,-1.36571499e-05,0.0,0.1260000105
0.22279186350000002,-1.36568892e-05,-1.36571499e-05,0.0,0.2700000225
0.22279186390000003,-1.36568893e-05,-1.36571499e-05,0.0,0.3420000285
0.2227918643,-1.36568894e-05,-1.36571499e-05,0.0,0.4204664219
0.2227918646,-1.36568895e-05,-1.36571499e-05,0.0,0.4703119147
0.22279186480000002,-1.36568896e-05,-1.36571499e-05,0.0,0.5160213759
0.2227918651,-1.36568912e-05,-1.36571499e-05,0.0,0.5668185124
0.2227918652,-1.36568929e-05,-1.36571499e-05,0.0,0.5775674841
0.22279186530000003,-1.3656926299999999e-05,-1.36571499e-05,0.0,0.5990654276
0.22279186530000003,-1.36569474e-05,-1.36571499e-05,0.0,0.604926804
0.2227918654,-1.36570104e-05,-1.36571499e-05,0.0,0.6166495567
0.2227918655,-1.36571127e-05,-1.36571499e-05,0.0,0.6320228494000001
0.2227918656,-1.36572129e-05,-1.36571499e-05,0.0,0.6464715516
0.22279186569999998,-1.3657336399999999e-05,-1.36571499e-05,0.0,0.6640658527000001
0.22279186580000002,-1.36575719e-05,-1.36571499e-05,0.0,0.697350203
0.2227918662,-1.36580487e-05,-1.36571499e-05,0.0,0.7639189035
0.2227918669,-1.36594931e-05,-1.36571499e-05,0.0,0.8877602558
0.2227918675,-1.36624705e-05,-1.36571499e-05,0.0,0.993116
0.222791868,-1.3666725899999999e-05,-1.36571499e-05,0.0,1.0941186
0.2227918683,-1.36684672e-05,-1.36571499e-05,0.0,1.1339714
0.2227918687,-1.36719712e-05,-1.36571499e-05,0.0,1.2136769
0.22279186960000003,-1.3678963899999999e-05,-1.36571499e-05,0.0,1.373088
0.2227918708,-1.3688339499999999e-05,-1.36571499e-05,0.0,1.586544
0.22279187200000003,-1.3697711999999999e-05,-1.36571499e-05,0.0,1.8
0.2227918721,-1.36985025e-05,-1.36571499e-05,0.0,1.8
0.2227918723,-1.3700084199999999e-05,-1.36571499e-05,0.0,1.8
0.2227918726,-1.37029158e-05,-1.36571499e-05,0.0,1.8
0.2227918733,-1.37085728e-05,-1.36571499e-05,0.0,1.8
0.22279187479999998,-1.37198548e-05,-1.36571499e-05,0.0,1.8
0.2227918776,-1.37422907e-05,-1.36571499e-05,0.0,1.8
0.2227918834,-1.3786657099999999e-05,-1.36571499e-05,0.0,1.8
0.2227918948,-1.38734233e-05,-1.36571499e-05,0.0,1.8
0.2227919177,-1.40394991e-05,-1.36571499e-05,0.0,1.8
0.2227919636,-1.434472e-05,-1.36571499e-05,0.0,1.8
0.2227920552,-1.48659082e-05,-1.36571499e-05,0.0,1.8
0.2227922385,-1.56511569e-05,-1.36571499e-05,0.0,1.8
0.2227925352,-1.6470651e-05,-1.36571499e-05,0.0,1.8
0.2227929059,-1.70606703e-05,-1.36571499e-05,0.0,1.8
0.2227933849,-1.74805172e-05,-1.36571499e-05,0.0,1.8
0.2227940219,-1.77486177e-05,-1.36571499e-05,0.0,1.8
0.2227949197,-1.7904699999999998e-05,-1.36571499e-05,0.0,1.8
0.22279617210000002,-1.7966991799999997e-05,-1.36571499e-05,0.0,1.8
0.2227979729,-1.7984436299999997e-05,-1.36571499e-05,0.0,1.8
0.2228008586,-1.7986931599999997e-05,-1.36571499e-05,0.0,1.8
0.22280557669999998,-1.7990319199999998e-05,-1.36571499e-05,0.0,1.8
0.2228150131,-1.79877165e-05,-1.36571499e-05,0.0,1.8
0.2228329499,-1.7990506e-05,-1.36571499e-05,0.0,1.8
0.2228660199,-1.79874178e-05,-1.36571499e-05,0.0,1.8
0.222891862,-1.79903549e-05,-1.36571499e-05,0.0,1.8
0.2228918621,-1.79878032e-05,-1.36571499e-05,0.0,1.7819999
0.22289186230000002,-1.79878041e-05,-1.36571499e-05,0.0,1.7459999
0.2228918627,-1.79878063e-05,-1.36571499e-05,0.0,1.6739999
0.2228918635,-1.79878094e-05,-1.36571499e-05,0.0,1.5299999
0.2228918651,-1.79878038e-05,-1.36571499e-05,0.0,1.2419999
0.2228918683,-1.79874708e-05,-1.36571499e-05,0.0,0.6659999056
0.2228918687,-1.79873325e-05,-1.36571499e-05,0.0,0.5827499186
0.2228918697,-1.79864681e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2228918707,-1.79845267e-05,-1.36571499e-05,0.0,0.2204046397
0.22289187140000002,-1.7983214e-05,-1.36571499e-05,0.0,0.1102023223
0.2228918717,-1.7982539299999997e-05,-1.36571499e-05,0.0,0.0551011586
0.22289187200000002,-1.79818585e-05,-1.36571499e-05,0.0,0.0
0.2228918721,-1.79816338e-05,-1.36571499e-05,0.0,0.0
0.2228918722,-1.7981371500000002e-05,-1.36571499e-05,0.0,0.0
0.22289187240000002,-1.79809819e-05,-1.36571499e-05,0.0,0.0
0.2228918727,-1.79801953e-05,-1.36571499e-05,0.0,0.0
0.22289187340000002,-1.79786024e-05,-1.36571499e-05,0.0,0.0
0.22289187480000003,-1.79753709e-05,-1.36571499e-05,0.0,0.0
0.22289187670000002,-1.7970714699999997e-05,-1.36571499e-05,0.0,0.0
0.2228918794,-1.79643264e-05,-1.36571499e-05,0.0,0.0
0.2228918831,-1.7955540899999998e-05,-1.36571499e-05,0.0,0.0
0.22289188840000002,-1.7942746499999997e-05,-1.36571499e-05,0.0,0.0
0.2228918962,-1.79241076e-05,-1.36571499e-05,0.0,0.0
0.22289190730000003,-1.78974617e-05,-1.36571499e-05,0.0,0.0
0.2228919232,-1.78595346e-05,-1.36571499e-05,0.0,0.0
0.222891946,-1.7805332199999998e-05,-1.36571499e-05,0.0,0.0
0.2228919789,-1.77279471e-05,-1.36571499e-05,0.0,0.0
0.2228920263,-1.76177645e-05,-1.36571499e-05,0.0,0.0
0.2228920946,-1.74618152e-05,-1.36571499e-05,0.0,0.0
0.2228921931,-1.7242969e-05,-1.36571499e-05,0.0,0.0
0.22289233530000002,-1.69399392e-05,-1.36571499e-05,0.0,0.0
0.22289254070000003,-1.6529647899999998e-05,-1.36571499e-05,0.0,0.0
0.2228928377,-1.5995368399999998e-05,-1.36571499e-05,0.0,0.0
0.2228932669,-1.53470841e-05,-1.36571499e-05,0.0,0.0
0.2228938872,-1.46559371e-05,-1.36571499e-05,0.0,0.0
0.2228947842,-1.4072920699999998e-05,-1.36571499e-05,0.0,0.0
0.2228960815,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.22289783610000002,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.2228998187,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.2229023777,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.2229068467,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.22291336450000002,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.2229228622,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.2229365319,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.22295617410000002,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.22298514130000002,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.22302844089999999,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.2230969543,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.2232339811,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.2235080347,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.2239696824,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.2248929779,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.2267395688,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.2304192753,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.2377786885,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.25249751470000004,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.2724975147,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.2924975147,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.31249751470000003,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.3324975147,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.3524975147,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.37249751470000003,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.3924975147,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.4124975147,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.43249751470000003,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.45249751470000005,-1.36592467e-05,-1.36571499e-05,0.0,0.0
0.4724975147,-1.36550523e-05,-1.36571499e-05,0.0,0.0
0.4734276135,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.0
0.47342761359999996,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.0180000015
0.47342761380000004,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.054000004500000004
0.4734276142,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.1260000105
0.473427615,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.2700000225
0.4734276154,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.3420000285
0.47342761580000003,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.420466292
0.47342761610000006,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.4703117298
0.4734276164,-1.3657149999999998e-05,-1.36571499e-05,0.0,0.5160211461
0.47342761660000005,-1.36571516e-05,-1.36571499e-05,0.0,0.5668182626
0.4734276167,-1.3657153299999998e-05,-1.36571499e-05,0.0,0.5775672044000001
0.4734276168,-1.36571867e-05,-1.36571499e-05,0.0,0.5990650879
0.4734276168,-1.36572077e-05,-1.36571499e-05,0.0,0.6049265791
0.47342761689999996,-1.36572707e-05,-1.36571499e-05,0.0,0.6166495617000001
0.473427617,-1.3657372999999999e-05,-1.36571499e-05,0.0,0.6320224847
0.47342761710000003,-1.36574732e-05,-1.36571499e-05,0.0,0.6464712269
0.4734276172,-1.3657596699999998e-05,-1.36571499e-05,0.0,0.6640651532
0.4734276174,-1.3657832199999999e-05,-1.36571499e-05,0.0,0.6973491688000001
0.47342761769999997,-1.3658308899999999e-05,-1.36571499e-05,0.0,0.7639171999000001
0.47342761839999997,-1.36597527e-05,-1.36571499e-05,0.0,0.8877620442999999
0.473427619,-1.36627299e-05,-1.36571499e-05,0.0,0.9931287298
0.4734276196,-1.36669847e-05,-1.36571499e-05,0.0,1.0941302
0.47342761980000003,-1.36687266e-05,-1.36571499e-05,0.0,1.1339998
0.4734276202,-1.3672231899999999e-05,-1.36571499e-05,0.0,1.2137389
0.47342762110000003,-1.36792268e-05,-1.36571499e-05,0.0,1.3732171
0.4734276223,-1.3688598799999999e-05,-1.36571499e-05,0.0,1.5866085
0.4734276235,-1.36979677e-05,-1.36571499e-05,0.0,1.8
0.4734276236,-1.3698758099999998e-05,-1.36571499e-05,0.0,1.8
0.4734276238,-1.37003396e-05,-1.36571499e-05,0.0,1.8
0.4734276241,-1.37031705e-05,-1.36571499e-05,0.0,1.8
0.4734276249,-1.3708826e-05,-1.36571499e-05,0.0,1.8
0.4734276263,-1.37201052e-05,-1.36571499e-05,0.0,1.8
0.47342762920000003,-1.37425353e-05,-1.36571499e-05,0.0,1.8
0.4734276349,-1.37868904e-05,-1.36571499e-05,0.0,1.8
0.4734276463,-1.38736348e-05,-1.36571499e-05,0.0,1.8
0.4734276692,-1.40396705e-05,-1.36571499e-05,0.0,1.8
0.47342771510000003,-1.4344822799999998e-05,-1.36571499e-05,0.0,1.8
0.4734278067,-1.48659089e-05,-1.36571499e-05,0.0,1.8
0.47342799,-1.56510408e-05,-1.36571499e-05,0.0,1.8
0.47342828659999997,-1.64705875e-05,-1.36571499e-05,0.0,1.8
0.4734286573,-1.70606273e-05,-1.36571499e-05,0.0,1.8
0.4734291363,-1.74804926e-05,-1.36571499e-05,0.0,1.8
0.4734297733,-1.7748599899999996e-05,-1.36571499e-05,0.0,1.8
0.4734306711,-1.7904691899999998e-05,-1.36571499e-05,0.0,1.8
0.4734319235,-1.7966989e-05,-1.36571499e-05,0.0,1.8
0.47343372419999996,-1.79844356e-05,-1.36571499e-05,0.0,1.8
0.4734366097,-1.79869311e-05,-1.36571499e-05,0.0,1.8
0.47344132780000003,-1.7990318799999998e-05,-1.36571499e-05,0.0,1.8
0.4734507638,-1.79877163e-05,-1.36571499e-05,0.0,1.8
0.4734687037,-1.79905054e-05,-1.36571499e-05,0.0,1.8
0.4735017816,-1.7987418099999997e-05,-1.36571499e-05,0.0,1.8
0.4735276135,-1.79903544e-05,-1.36571499e-05,0.0,1.8
0.4735276136,-1.79878038e-05,-1.36571499e-05,0.0,1.7819999
0.47352761379999997,-1.79878047e-05,-1.36571499e-05,0.0,1.7459999
0.4735276142,-1.79878069e-05,-1.36571499e-05,0.0,1.6739999
0.473527615,-1.7987809999999998e-05,-1.36571499e-05,0.0,1.5299999
0.4735276166,-1.79878044e-05,-1.36571499e-05,0.0,1.2419999
0.4735276198,-1.79874714e-05,-1.36571499e-05,0.0,0.6659999056
0.4735276202,-1.7987333099999998e-05,-1.36571499e-05,0.0,0.5827499186
0.4735276212,-1.79864687e-05,-1.36571499e-05,0.0,0.41624994470000004
0.4735276223,-1.79845273e-05,-1.36571499e-05,0.0,0.2204046447
0.4735276229,-1.79832146e-05,-1.36571499e-05,0.0,0.1102023273
0.4735276232,-1.7982539899999997e-05,-1.36571499e-05,0.0,0.0551011636
0.4735276235,-1.79818591e-05,-1.36571499e-05,0.0,0.0
0.47352762360000006,-1.79816344e-05,-1.36571499e-05,0.0,0.0
0.4735276237,-1.7981372100000002e-05,-1.36571499e-05,0.0,0.0
0.47352762389999997,-1.7980982499999998e-05,-1.36571499e-05,0.0,0.0
0.4735276242,-1.79801958e-05,-1.36571499e-05,0.0,0.0
0.4735276249,-1.7978603e-05,-1.36571499e-05,0.0,0.0
0.4735276263,-1.79753715e-05,-1.36571499e-05,0.0,0.0
0.4735276282,-1.7970715299999996e-05,-1.36571499e-05,0.0,0.0
0.47352763090000005,-1.7964327e-05,-1.36571499e-05,0.0,0.0
0.4735276346,-1.7955541499999998e-05,-1.36571499e-05,0.0,0.0
0.4735276399,-1.7942747099999997e-05,-1.36571499e-05,0.0,0.0
0.4735276477,-1.79241082e-05,-1.36571499e-05,0.0,0.0
0.4735276588,-1.78974623e-05,-1.36571499e-05,0.0,0.0
0.4735276747,-1.78595352e-05,-1.36571499e-05,0.0,0.0
0.4735276975,-1.7805332799999997e-05,-1.36571499e-05,0.0,0.0
0.4735277304,-1.77279477e-05,-1.36571499e-05,0.0,0.0
0.47352777780000005,-1.76177651e-05,-1.36571499e-05,0.0,0.0
0.4735278461,-1.74618158e-05,-1.36571499e-05,0.0,0.0
0.47352794460000003,-1.72429696e-05,-1.36571499e-05,0.0,0.0
0.47352808679999997,-1.69399398e-05,-1.36571499e-05,0.0,0.0
0.4735282923,-1.65296485e-05,-1.36571499e-05,0.0,0.0
0.4735285892,-1.5995368999999998e-05,-1.36571499e-05,0.0,0.0
0.4735290184,-1.53470846e-05,-1.36571499e-05,0.0,0.0
0.47352963870000003,-1.4655937499999999e-05,-1.36571499e-05,0.0,0.0
0.4735305357,-1.40729209e-05,-1.36571499e-05,0.0,0.0
0.473531833,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.47353358759999997,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.47353557030000004,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.47353812920000005,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.4735425982,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.47354911600000005,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.4735586137,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.4735722834,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.4735919256,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.47362089279999997,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.4736641924,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.47373270580000004,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.47386973260000004,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.4741437861,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.47460543380000003,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.47552872910000005,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.4773753196,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.4795223241,-1.36592509e-05,-1.36571499e-05,0.0,0.0
0.4795223242,-1.3656948199999999e-05,-1.36571499e-05,0.0,0.0180000015
0.47952232440000003,-1.3656948199999999e-05,-1.36571499e-05,0.0,0.054000004500000004
0.4795223248,-1.3656948299999999e-05,-1.36571499e-05,0.0,0.1260000105
0.4795223256,-1.3656948499999999e-05,-1.36571499e-05,0.0,0.2700000225
0.47952232600000005,-1.3656948499999999e-05,-1.36571499e-05,0.0,0.3420000285
0.47952232650000004,-1.3656948599999999e-05,-1.36571499e-05,0.0,0.420466352
0.4795223268,-1.3656948699999999e-05,-1.36571499e-05,0.0,0.4703118197
0.479522327,-1.36569488e-05,-1.36571499e-05,0.0,0.516021256
0.4795223273,-1.36569504e-05,-1.36571499e-05,0.0,0.5668183825
0.4795223274,-1.3656952099999998e-05,-1.36571499e-05,0.0,0.5775673343
0.4795223275,-1.3656985499999999e-05,-1.36571499e-05,0.0,0.5990652377
0.4795223275,-1.3657006600000001e-05,-1.36571499e-05,0.0,0.6049266791
0.4795223276,-1.36570696e-05,-1.36571499e-05,0.0,0.6166495617000001
0.47952232770000003,-1.36571718e-05,-1.36571499e-05,0.0,0.6320226645
0.47952232770000003,-1.3657272099999999e-05,-1.36571499e-05,0.0,0.6464713968
0.47952232780000004,-1.3657395599999998e-05,-1.36571499e-05,0.0,0.6640655029
0.47952232800000005,-1.36576311e-05,-1.36571499e-05,0.0,0.6973497083
0.4795223284,-1.36581079e-05,-1.36571499e-05,0.0,0.7639181192
0.4795223291,-1.3659551999999999e-05,-1.36571499e-05,0.0,0.8877614648000001
0.4795223297,-1.3662529399999999e-05,-1.36571499e-05,0.0,0.9931233939999999
0.4795223302,-1.3666784599999999e-05,-1.36571499e-05,0.0,1.0941253
0.4795223304,-1.3668526299999999e-05,-1.36571499e-05,0.0,1.1339875
0.4795223309,-1.3672031099999999e-05,-1.36571499e-05,0.0,1.2137119
0.47952233180000003,-1.3679025199999999e-05,-1.36571499e-05,0.0,1.3731606
0.479522333,-1.36883991e-05,-1.36571499e-05,0.0,1.5865803
