time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0358717602,-1.3673778199999999e-05,-1.36571499e-05,0.0,1.2480617
0.035871760700000005,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.0358717619,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.035871762599999996,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.0358717632,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.0358717633,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0358717635,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0358717637,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0358717642,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0358717652,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0358717672,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0358717712,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0358717792,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0358717952,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0358718272,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0358718912,-1.4564948299999998e-05,-1.36571499e-05,0.0,1.8
0.0358720193,-1.5212453099999998e-05,-1.36571499e-05,0.0,1.8
0.0358722753,-1.61091211e-05,-1.36571499e-05,0.0,1.8
0.035872602999999996,-1.67936007e-05,-1.36571499e-05,0.0,1.8
0.0358730275,-1.72967428e-05,-1.36571499e-05,0.0,1.8
0.0358735724,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.0358743351,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0358753895,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.035876898,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.035879173199999996,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.035882736199999994,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.0358898621,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0359041141,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.035932618,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.035971753200000005,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.035971753300000006,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0359717535,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.035971753800000006,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0359717545,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.0359717558,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0359717585,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750000000001
0.0359717591,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083333
0.035971760500000005,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942749999
0.035971761899999996,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340107
0.0359717626,-1.79834492e-05,-1.36571499e-05,0.0,0.114967006
0.0359717629,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.0359717632,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0359717633,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0359717634,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.035971763600000005,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.035971764,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0359717647,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.035971766,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.03597176790000001,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0359717705,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.035971774000000005,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0359717792,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.035971786799999995,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0359717976,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.035971813,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0359718351,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.035971867000000005,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0359719129,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0359719791,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0359720745,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0359722123,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0359724114,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0359726991,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0359731149,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.035973716,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.035974584999999996,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0359758419,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0359776052,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.035979549300000004,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.03598204830000001,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.035986394,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0359927562,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0360020137,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0360153757,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.036034523299999996,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0360628016,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0361048951,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0361710446,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0363033437,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0365679418,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.0370108917,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0378967916,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.03966859130000001,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.0431435847,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.0500935716,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0639935453,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.0839935453,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.10399354529999999,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1239935453,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1439935453,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.1639935453,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.1839935453,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.2039935453,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.22399354529999999,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.2439935453,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.2639935453,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.2839935453,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.3039935453,-1.36586627e-05,-1.36571499e-05,0.0,0.0
0.3239935453,-1.3655635899999999e-05,-1.36571499e-05,0.0,0.0
0.3439935453,-1.3658662799999999e-05,-1.36571499e-05,0.0,0.0
0.3639935453,-1.36556358e-05,-1.36571499e-05,0.0,0.0
0.3839935453,-1.3658662899999999e-05,-1.36571499e-05,0.0,0.0
0.4039935453,-1.3655635699999999e-05,-1.36571499e-05,0.0,0.0
0.4239935453,-1.3658663e-05,-1.36571499e-05,0.0,0.0
0.4439935453,-1.3655635599999999e-05,-1.36571499e-05,0.0,0.0
0.45805427350000005,-1.36586639e-05,-1.36571499e-05,0.0,0.0
0.4580542736,-1.365689e-05,-1.36571499e-05,0.0180000015,0.0
0.45805427379999997,-1.365689e-05,-1.36571499e-05,0.054000004500000004,0.0
0.4580542742,-1.3656890099999999e-05,-1.36571499e-05,0.1260000105,0.0
0.458054275,-1.3656890399999999e-05,-1.36571499e-05,0.2700000225,0.0
0.4580542754,-1.3656890499999999e-05,-1.36571499e-05,0.3420000285,0.0
0.45805427590000003,-1.36568906e-05,-1.3657149799999999e-05,0.420466292,0.0
0.4580542762,-1.3656890699999999e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.4580542764,-1.3656890699999999e-05,-1.36571499e-05,0.5160211561,0.0
0.4580542767,-1.3656890799999998e-05,-1.36571514e-05,0.5668182726000001,0.0
0.45805427680000005,-1.3656890799999998e-05,-1.36571531e-05,0.5775672144,0.0
0.4580542769,-1.36568909e-05,-1.36571865e-05,0.5990650978000001,0.0
0.4580542769,-1.36568909e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.458054277,-1.36568909e-05,-1.36572706e-05,0.6166495717,0.0
0.45805427709999996,-1.36568909e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.45805427709999996,-1.3656891e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.4580542772,-1.3656891e-05,-1.36575965e-05,0.6640651832,0.0
0.4580542774,-1.3656891e-05,-1.3657832e-05,0.6973492287,0.0
0.4580542778,-1.3656891099999998e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.4580542785,-1.36568913e-05,-1.36597525e-05,0.8877621143000001,0.0
0.45805427909999996,-1.36568915e-05,-1.36627297e-05,0.9931285799,0.0
0.4580542796,-1.36568916e-05,-1.3666984599999999e-05,1.0941301,0.0
0.4580542798,-1.3656891699999998e-05,-1.36687265e-05,1.1339992,0.0
0.4580542803,-1.36568918e-05,-1.3672231599999999e-05,1.2137376,0.0
0.4580542812,-1.36568921e-05,-1.36792265e-05,1.3732142,0.0
0.4580542824,-1.36568924e-05,-1.36885986e-05,1.5866071,0.0
0.4580542835,-1.3656892699999999e-05,-1.36979675e-05,1.8,0.0
0.45805428360000006,-1.3656892799999999e-05,-1.36987579e-05,1.8,0.0
0.4580542838,-1.3656892799999999e-05,-1.37003395e-05,1.8,0.0
0.4580542842,-1.36568929e-05,-1.3703170399999999e-05,1.8,0.0
0.45805428490000005,-1.3656893099999999e-05,-1.37088259e-05,1.8,0.0
0.4580542864,-1.36568935e-05,-1.37201051e-05,1.8,0.0
0.4580542892,-1.3656894299999998e-05,-1.37425352e-05,1.8,0.0
0.4580542949,-1.36568959e-05,-1.3786890599999999e-05,1.8,0.0
0.4580543064,-1.3656898999999999e-05,-1.38736353e-05,1.8,0.0
0.4580543293,-1.36569052e-05,-1.4039671599999999e-05,1.8,0.0
0.4580543751,-1.36569171e-05,-1.43448249e-05,1.8,0.0
0.4580544668,-1.36569391e-05,-1.4865912399999999e-05,1.8,0.0
0.4580546501,-1.36569772e-05,-1.56510458e-05,1.8,0.0
0.4580549467,-1.3657025e-05,-1.6470590999999996e-05,1.8,0.0
0.4580553174,-1.36570668e-05,-1.706063e-05,1.8,0.0
0.45805579640000005,-1.36571011e-05,-1.7480494299999998e-05,1.8,0.0
0.4580564334,-1.36571262e-05,-1.7748601e-05,1.8,0.0
0.4580573311,-1.3657141799999998e-05,-1.7904692399999996e-05,1.8,0.0
0.4580585836,-1.36571484e-05,-1.79669892e-05,1.8,0.0
0.4580603843,-1.3657149999999998e-05,-1.79844356e-05,1.8,0.0
0.4580632698,-1.3657149999999998e-05,-1.79869311e-05,1.8,0.0
0.4580679878,-1.3657149999999998e-05,-1.7990318799999998e-05,1.8,0.0
0.4580774239,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.4580953638,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.4581284417,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.4581542735,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.4581542736,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.4581542738,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.4581542742,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.458154275,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.4581542766,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.4581542798,-1.36571499e-05,-1.79874713e-05,0.6659999056,0.0
0.4581542803,-1.36571499e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.4581542812,-1.36571499e-05,-1.79864687e-05,0.41624994470000004,0.0
0.4581542823,-1.36571499e-05,-1.79845273e-05,0.2204046447,0.0
0.4581542829,-1.36571499e-05,-1.79832146e-05,0.1102023173,0.0
0.4581542832,-1.36571499e-05,-1.7982539899999997e-05,0.05510115360000001,0.0
0.45815428350000004,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.4581542836,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.4581542838,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.4581542839,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.4581542843,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.45815428500000005,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.45815428630000005,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.45815428830000005,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.458154291,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.4581542946,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.4581543,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.45815430770000004,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.4581543189,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.4581543348,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.45815435760000006,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.4581543905,-1.36571499e-05,-1.77279477e-05,0.0,0.0
0.4581544378,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.4581545061,-1.36571499e-05,-1.74618158e-05,0.0,0.0
0.4581546047,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.4581547469,-1.36571499e-05,-1.69399398e-05,0.0,0.0
0.4581549523,-1.36571499e-05,-1.65296485e-05,0.0,0.0
0.4581552493,-1.36571499e-05,-1.5995368999999998e-05,0.0,0.0
0.45815567850000005,-1.36571499e-05,-1.53470846e-05,0.0,0.0
0.45815629880000003,-1.36571499e-05,-1.4655937499999999e-05,0.0,0.0
0.4581571958,-1.36571499e-05,-1.40729209e-05,0.0,0.0
0.4581584931,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.4581602477,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.4581622303,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.4581647893,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.45816925830000005,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.45817577610000004,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.4581852738,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.4581989434,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.4582185857,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.4582475528,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.4582908525,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.4583593659,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.45849639270000003,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.4587704462,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.45923209379999996,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.4601553891,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.4620019797,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.4639010962,-1.36571499e-05,-1.36592517e-05,0.0,0.0
0.46390109630000004,-1.36571499e-05,-1.3656948699999999e-05,0.0180000015,0.0
0.4639010965,-1.36571499e-05,-1.36569488e-05,0.054000004500000004,0.0
0.46390109690000003,-1.36571499e-05,-1.3656948899999999e-05,0.1260000105,0.0
0.4639010977,-1.36571499e-05,-1.3656948999999999e-05,0.2700000225,0.0
0.4639010981,-1.36571499e-05,-1.36569491e-05,0.3420000285,0.0
0.4639010985,-1.3657149799999999e-05,-1.3656949199999999e-05,0.420466352,0.0
0.4639010988,-1.3657149799999999e-05,-1.36569493e-05,0.4703118197,0.0
0.463901099,-1.3657149799999999e-05,-1.36569493e-05,0.516021256,0.0
0.4639010993,-1.3657149799999999e-05,-1.3656950999999999e-05,0.5668183825,0.0
0.4639010994,-1.3657149799999999e-05,-1.36569527e-05,0.5775673443,0.0
0.46390109949999997,-1.3657149799999999e-05,-1.3656986e-05,0.5990652677,0.0
0.46390109949999997,-1.3657149799999999e-05,-1.3657007099999999e-05,0.6049266991,0.0
0.46390109960000003,-1.3657149799999999e-05,-1.36570702e-05,0.6166495617000001,0.0
0.4639010997,-1.3657149799999999e-05,-1.36571724e-05,0.6320226645,0.0
0.4639010998,-1.3657149799999999e-05,-1.36572727e-05,0.6464713868,0.0
0.4639010998,-1.3657149799999999e-05,-1.36573961e-05,0.6640654928999999,0.0
0.4639011,-1.3657149799999999e-05,-1.3657631699999999e-05,0.6973496484,0.0
0.46390110040000004,-1.3657149799999999e-05,-1.3658108399999999e-05,0.7639179593000001,0.0
0.4639011011,-1.3657149799999999e-05,-1.3659552599999999e-05,0.8877614049,0.0
0.46390110170000004,-1.3657149799999999e-05,-1.366253e-05,0.9931238037000001,0.0
0.4639011022,-1.3657149799999999e-05,-1.36667852e-05,1.0941257,0.0
0.4639011025,-1.3657149799999999e-05,-1.3668526899999999e-05,1.1339886,0.0
0.46390110290000003,-1.3657149799999999e-05,-1.36720317e-05,1.2137145,0.0
0.4639011038,-1.3657149799999999e-05,-1.3679026e-05,1.3731664,0.0
0.463901105,-1.3657149799999999e-05,-1.36883997e-05,1.5865832,0.0
0.4639011062,-1.3657149799999999e-05,-1.3697770299999999e-05,1.7999999,0.0
0.4639011063,-1.3657149799999999e-05,-1.3698560799999998e-05,1.8,0.0
0.46390110650000005,-1.3657149799999999e-05,-1.3700142499999999e-05,1.8,0.0
0.46390110679999996,-1.3657149799999999e-05,-1.37029738e-05,1.8,0.0
0.4639011075,-1.3657149799999999e-05,-1.3708629999999998e-05,1.8,0.0
0.46390110900000003,-1.3657149799999999e-05,-1.3719910699999999e-05,1.8,0.0
0.46390111180000004,-1.3657149799999999e-05,-1.37423438e-05,1.8,0.0
0.4639011176,-1.3657149799999999e-05,-1.37867048e-05,1.8,0.0
0.463901129,-1.3657149799999999e-05,-1.38734607e-05,1.8,0.0
0.46390115190000003,-1.3657149799999999e-05,-1.40395175e-05,1.8,0.0
0.4639011978,-1.3657149799999999e-05,-1.4344706199999998e-05,1.8,0.0
0.4639012894,-1.3657149799999999e-05,-1.4865847599999999e-05,1.8,0.0
0.4639014727,-1.3657149799999999e-05,-1.56510458e-05,1.8,0.0
0.46390176930000004,-1.3657149799999999e-05,-1.64705762e-05,1.8,0.0
0.46390213999999996,-1.36571499e-05,-1.70606157e-05,1.8,0.0
0.463902619,-1.36571499e-05,-1.7480481399999998e-05,1.8,0.0
0.463903256,-1.36571499e-05,-1.77485944e-05,1.8,0.0
0.4639041537,-1.36571499e-05,-1.7904689099999996e-05,1.8,0.0
0.46390540620000004,-1.36571499e-05,-1.79669882e-05,1.8,0.0
0.46390720690000004,-1.36571499e-05,-1.79844354e-05,1.8,0.0
0.46391009229999997,-1.36571499e-05,-1.79869312e-05,1.8,0.0
0.46391481019999997,-1.36571499e-05,-1.7990318999999998e-05,1.8,0.0
0.463924246,-1.36571499e-05,-1.79877164e-05,1.8,0.0
0.4639421834,-1.36571499e-05,-1.7990505699999998e-05,1.8,0.0
0.4639752553,-1.36571499e-05,-1.7987418000000003e-05,1.8,0.0
0.4640010962,-1.36571499e-05,-1.7990354700000002e-05,1.8,0.0
0.46400109629999997,-1.36571499e-05,-1.79878034e-05,1.7819999,0.0
0.46400109650000004,-1.36571499e-05,-1.79878044e-05,1.7459999,0.0
0.4640010969,-1.36571499e-05,-1.7987806599999997e-05,1.6739999,0.0
0.46400109770000003,-1.36571499e-05,-1.79878097e-05,1.5299999,0.0
0.46400109930000005,-1.36571499e-05,-1.7987804e-05,1.2419999,0.0
0.4640011025,-1.36571499e-05,-1.7987470999999997e-05,0.6659999056,0.0
0.46400110289999996,-1.36571499e-05,-1.79873328e-05,0.5827499186,0.0
0.46400110380000004,-1.36571499e-05,-1.79864684e-05,0.41624994470000004,0.0
0.46400110489999996,-1.36571499e-05,-1.7984526999999997e-05,0.2204046447,0.0
0.4640011055,-1.36571499e-05,-1.79832142e-05,0.1102023273,0.0
0.46400110590000004,-1.36571499e-05,-1.79825396e-05,0.0551011636,0.0
0.4640011062,-1.36571499e-05,-1.7981858699999998e-05,0.0,0.0
0.4640011063,-1.36571499e-05,-1.7981634e-05,0.0,0.0
0.46400110640000003,-1.36571499e-05,-1.79813717e-05,0.0,0.0
0.4640011065,-1.36571499e-05,-1.79809821e-05,0.0,0.0
0.4640011069,-1.36571499e-05,-1.79801955e-05,0.0,0.0
0.4640011076,-1.36571499e-05,-1.79786026e-05,0.0,0.0
0.464001109,-1.36571499e-05,-1.79753712e-05,0.0,0.0
0.4640011109,-1.36571499e-05,-1.79707149e-05,0.0,0.0
0.4640011136,-1.36571499e-05,-1.7964326599999997e-05,0.0,0.0
0.4640011173,-1.36571499e-05,-1.79555412e-05,0.0,0.0
0.4640011226,-1.36571499e-05,-1.79427468e-05,0.0,0.0
0.4640011304,-1.36571499e-05,-1.7924107800000002e-05,0.0,0.0
0.46400114150000005,-1.36571499e-05,-1.78974619e-05,0.0,0.0
0.46400115740000003,-1.36571499e-05,-1.7859534899999998e-05,0.0,0.0
0.46400118020000003,-1.36571499e-05,-1.78053324e-05,0.0,0.0
0.4640012131,-1.36571499e-05,-1.77279473e-05,0.0,0.0
0.4640012605,-1.36571499e-05,-1.76177647e-05,0.0,0.0
0.4640013288,-1.36571499e-05,-1.74618155e-05,0.0,0.0
0.4640014273,-1.36571499e-05,-1.7242969299999997e-05,0.0,0.0
0.46400156950000004,-1.36571499e-05,-1.69399395e-05,0.0,0.0
0.4640017749,-1.36571499e-05,-1.65296482e-05,0.0,0.0
0.4640020719,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.4640025011,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.4640031214,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.4640040184,-1.36571499e-05,-1.40729209e-05,0.0,0.0
0.4640053157,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.46400707030000005,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.4640090529,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.4640116119,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.4640160809,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.4640225987,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.4640320964,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.4640457661,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.46406540830000004,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.46409437550000004,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.46413767510000004,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.4642061885,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.4643432153,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.4646172688,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.4650789165,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.4660022118,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.46784880240000004,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.4715285082,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.4788879197,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.4936067427,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.5136067427000001,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.5336067427000001,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.5536067427000001,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.5736067427,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.5936067427,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.6136067427,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.6336067427000001,-1.36571499e-05,-1.3655052499999999e-05,0.0,0.0
0.6536067427000001,-1.36571499e-05,-1.3659246599999998e-05,0.0,0.0
0.6736067427000001,-1.36571499e-05,-1.36550524e-05,0.0,0.0
0.6936067427,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.7136067427,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.7336067427,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.7536067427,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.7736067427000001,-1.36571499e-05,-1.36592468e-05,0.0,0.0
0.7936067427000001,-1.36571499e-05,-1.36550522e-05,0.0,0.0
0.8136067427000001,-1.36571499e-05,-1.3659246899999998e-05,0.0,0.0
0.8336067427,-1.36571499e-05,-1.36550521e-05,0.0,0.0
0.8536067427,-1.36571499e-05,-1.3659247e-05,0.0,0.0
0.856412598,-1.36571499e-05,-1.3655052e-05,0.0,0.0
0.8564125981,-1.36571499e-05,-1.36573552e-05,0.0180000014,0.0
0.8564125983,-1.36571499e-05,-1.36573551e-05,0.0540000042,0.0
0.8564125987,-1.36571499e-05,-1.3657355000000001e-05,0.1260000098,0.0
0.8564125995,-1.36571499e-05,-1.36573549e-05,0.27000002100000003,0.0
