time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0449721771,-1.36571499e-05,-1.3678456699999999e-05,1.3547365,0.0
0.044972178300000006,-1.36571499e-05,-1.36878264e-05,1.5680861,0.0
0.044972179,-1.36571499e-05,-1.3692918e-05,1.684043,0.0
0.044972179599999995,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.044972179699999996,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.0449721799,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.0449721801,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.0449721806,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.0449721816,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.0449721836,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.0449721876,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.0449721956,-1.36571499e-05,-1.3822111799999999e-05,1.8,0.0
0.0449722116,-1.36571499e-05,-1.3941158e-05,1.8,0.0
0.0449722436,-1.36571499e-05,-1.41652974e-05,1.8,0.0
0.044972307600000004,-1.36571499e-05,-1.45649485e-05,1.8,0.0
0.0449724357,-1.36571499e-05,-1.52124533e-05,1.8,0.0
0.0449726917,-1.36571499e-05,-1.61091215e-05,1.8,0.0
0.0449730194,-1.36571499e-05,-1.67936009e-05,1.8,0.0
0.0449734439,-1.36571499e-05,-1.7296742999999998e-05,1.8,0.0
0.0449739888,-1.36571499e-05,-1.76283315e-05,1.8,0.0
0.044974751400000006,-1.36571499e-05,-1.78430287e-05,1.8,0.0
0.0449758059,-1.36571499e-05,-1.7944277199999997e-05,1.8,0.0
0.044977314399999996,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.0449795896,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.044983152500000005,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.0449902785,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.0450045305,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.0450330344,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.0450721696,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.045072169700000005,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.0450721699,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.045072170200000004,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.04507217090000001,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.045072172199999996,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.045072174900000005,-1.36571499e-05,-1.79877781e-05,0.8544750006,0.0
0.0450721755,-1.36571499e-05,-1.79877208e-05,0.7344083339999999,0.0
0.045072176900000004,-1.36571499e-05,-1.7986970899999998e-05,0.4942750008,0.0
0.0450721783,-1.36571499e-05,-1.79847686e-05,0.2299340105,0.0
0.045072179,-1.36571499e-05,-1.79834492e-05,0.1149670059,0.0
0.0450721793,-1.36571499e-05,-1.7982757899999997e-05,0.0574835029,0.0
0.0450721796,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.0450721797,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.0450721798,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.04507218,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0450721803,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.045072181,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.0450721824,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.045072184300000005,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.0450721869,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.045072190399999996,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.0450721956,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.0450722032,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.045072214000000006,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.0450722294,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0450722515,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.0450722834,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.0450723293,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.0450723954,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.0450724909,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.045072628700000006,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.0450728278,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.045073115500000004,-1.36571499e-05,-1.60460537e-05,0.0,0.0
0.0450735313,-1.36571499e-05,-1.54059013e-05,0.0,0.0
0.0450741324,-1.36571499e-05,-1.4713492e-05,0.0,0.0
0.0450750014,-1.36571499e-05,-1.411432e-05,0.0,0.0
0.0450762583,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.045078021600000004,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.0450799657,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.045082464700000005,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.045086810399999996,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.0450931726,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.0451024301,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0451157921,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.045134939699999994,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.045163218,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.045205311500000005,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.045271461000000006,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.0454037601,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.0456683582,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.046111308100000005,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.046997208,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.048769007700000006,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.0522440011,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.059193987999999996,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.0730939617,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.09309396169999999,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1130939617,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.13309396169999999,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.1530939617,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.1730939617,-1.36571499e-05,-1.36556362e-05,0.0,0.0
0.1930939617,-1.36571499e-05,-1.36586624e-05,0.0,0.0
0.2130939617,-1.36571499e-05,-1.36556361e-05,0.0,0.0
0.2330939617,-1.36571499e-05,-1.36586625e-05,0.0,0.0
0.2530939617,-1.36571499e-05,-1.3655635999999999e-05,0.0,0.0
0.27023484070000003,-1.36571499e-05,-1.3658663e-05,0.0,0.0
0.2702348408,-1.36571499e-05,-1.36568893e-05,0.0180000015,0.0
0.270234841,-1.36571499e-05,-1.36568893e-05,0.054000004500000004,0.0
0.2702348414,-1.36571499e-05,-1.36568894e-05,0.1260000105,0.0
0.2702348422,-1.36571499e-05,-1.36568896e-05,0.2700000225,0.0
0.27023484259999997,-1.36571499e-05,-1.3656889799999999e-05,0.3420000285,0.0
0.270234843,-1.36571499e-05,-1.3656889899999999e-05,0.4204664219,0.0
0.2702348433,-1.36571499e-05,-1.365689e-05,0.47031191969999997,0.0
0.27023484350000004,-1.36571499e-05,-1.365689e-05,0.5160213759,0.0
0.2702348438,-1.36571499e-05,-1.3656891699999998e-05,0.5668185124,0.0
0.27023484389999997,-1.36571499e-05,-1.3656893399999999e-05,0.5775674841,0.0
0.27023484400000003,-1.36571499e-05,-1.36569268e-05,0.5990654276,0.0
0.27023484400000003,-1.36571499e-05,-1.36569479e-05,0.6049268090000001,0.0
0.2702348441,-1.36571499e-05,-1.3657010899999998e-05,0.6166495717,0.0
0.2702348442,-1.36571499e-05,-1.3657113199999999e-05,0.6320228644,0.0
0.2702348443,-1.36571499e-05,-1.3657213399999999e-05,0.6464715665999999,0.0
0.2702348444,-1.36571499e-05,-1.36573369e-05,0.6640658726,0.0
0.2702348445,-1.36571499e-05,-1.36575724e-05,0.6973502578999999,0.0
0.2702348449,-1.36571499e-05,-1.36580492e-05,0.7639190284,0.0
0.27023484560000005,-1.36571499e-05,-1.3659493499999999e-05,0.8877604456,0.0
0.2702348462,-1.36571499e-05,-1.3662470999999999e-05,0.9931162997,0.0
0.2702348467,-1.36571499e-05,-1.36667264e-05,1.0941189,0.0
0.270234847,-1.36571499e-05,-1.36684677e-05,1.1339718,0.0
0.2702348474,-1.36571499e-05,-1.3671971699999999e-05,1.2136775,0.0
0.2702348483,-1.36571499e-05,-1.3678964399999999e-05,1.373089,0.0
0.2702348495,-1.36571499e-05,-1.368834e-05,1.5865445,0.0
0.2702348507,-1.36571499e-05,-1.3697712499999998e-05,1.8,0.0
0.27023485080000004,-1.36571499e-05,-1.3698503e-05,1.8,0.0
0.270234851,-1.36571499e-05,-1.37000846e-05,1.8,0.0
0.2702348513,-1.36571499e-05,-1.3702916299999999e-05,1.8,0.0
0.27023485199999997,-1.36571499e-05,-1.3708573199999999e-05,1.8,0.0
0.2702348535,-1.36571499e-05,-1.37198553e-05,1.8,0.0
0.2702348563,-1.36571499e-05,-1.37422911e-05,1.8,0.0
0.2702348621,-1.36571499e-05,-1.37866575e-05,1.8,0.0
0.2702348735,-1.36571499e-05,-1.38734235e-05,1.8,0.0
0.27023489640000004,-1.36571499e-05,-1.4039498999999999e-05,1.8,0.0
0.2702349423,-1.36571499e-05,-1.4344719599999998e-05,1.8,0.0
0.27023503390000003,-1.36571499e-05,-1.48659072e-05,1.8,0.0
0.27023521720000004,-1.36571499e-05,-1.56511553e-05,1.8,0.0
0.2702355139,-1.36571499e-05,-1.64706499e-05,1.8,0.0
0.27023588460000003,-1.36571499e-05,-1.7060669499999997e-05,1.8,0.0
0.27023636360000003,-1.36571499e-05,-1.7480516699999998e-05,1.8,0.0
0.2702370006,-1.36571499e-05,-1.77486173e-05,1.8,0.0
0.2702378984,-1.36571499e-05,-1.79046999e-05,1.8,0.0
0.2702391508,-1.36571499e-05,-1.79669917e-05,1.8,0.0
0.2702409516,-1.36571499e-05,-1.7984436299999997e-05,1.8,0.0
0.2702438373,-1.36571499e-05,-1.7986931599999997e-05,1.8,0.0
0.2702485554,-1.36571499e-05,-1.7990319199999998e-05,1.8,0.0
0.27025799180000004,-1.36571499e-05,-1.79877165e-05,1.8,0.0
0.2702759286,-1.36571499e-05,-1.7990506e-05,1.8,0.0
0.2703089986,-1.36571499e-05,-1.79874178e-05,1.8,0.0
0.27033484069999997,-1.36571499e-05,-1.79903549e-05,1.8,0.0
0.2703348408,-1.36571499e-05,-1.79878032e-05,1.7819999,0.0
0.270334841,-1.36571499e-05,-1.79878041e-05,1.7459999,0.0
0.2703348414,-1.36571499e-05,-1.79878063e-05,1.6739999,0.0
0.27033484220000004,-1.36571499e-05,-1.79878094e-05,1.5299999,0.0
0.2703348438,-1.36571499e-05,-1.79878038e-05,1.2419999,0.0
0.27033484700000004,-1.36571499e-05,-1.79874708e-05,0.6659999056,0.0
0.2703348474,-1.36571499e-05,-1.79873325e-05,0.5827499186,0.0
0.2703348484,-1.36571499e-05,-1.79864681e-05,0.41624994470000004,0.0
0.2703348494,-1.36571499e-05,-1.79845267e-05,0.2204046447,0.0
0.27033485009999997,-1.36571499e-05,-1.7983214e-05,0.1102023273,0.0
0.2703348504,-1.36571499e-05,-1.7982539299999997e-05,0.0551011636,0.0
0.2703348507,-1.36571499e-05,-1.79818585e-05,0.0,0.0
0.2703348508,-1.36571499e-05,-1.79816338e-05,0.0,0.0
0.2703348509,-1.36571499e-05,-1.7981371500000002e-05,0.0,0.0
0.2703348511,-1.36571499e-05,-1.79809819e-05,0.0,0.0
0.2703348514,-1.36571499e-05,-1.79801953e-05,0.0,0.0
0.27033485209999997,-1.36571499e-05,-1.79786024e-05,0.0,0.0
0.2703348535,-1.36571499e-05,-1.79753709e-05,0.0,0.0
0.27033485539999996,-1.36571499e-05,-1.7970714699999997e-05,0.0,0.0
0.2703348581,-1.36571499e-05,-1.79643264e-05,0.0,0.0
0.2703348618,-1.36571499e-05,-1.7955540899999998e-05,0.0,0.0
0.2703348671,-1.36571499e-05,-1.7942746499999997e-05,0.0,0.0
0.2703348749,-1.36571499e-05,-1.79241076e-05,0.0,0.0
0.270334886,-1.36571499e-05,-1.78974617e-05,0.0,0.0
0.2703349019,-1.36571499e-05,-1.78595346e-05,0.0,0.0
0.2703349247,-1.36571499e-05,-1.7805332199999998e-05,0.0,0.0
0.2703349576,-1.36571499e-05,-1.77279471e-05,0.0,0.0
0.270335005,-1.36571499e-05,-1.76177645e-05,0.0,0.0
0.2703350733,-1.36571499e-05,-1.74618152e-05,0.0,0.0
0.2703351718,-1.36571499e-05,-1.7242969099999998e-05,0.0,0.0
0.270335314,-1.36571499e-05,-1.69399393e-05,0.0,0.0
0.2703355194,-1.36571499e-05,-1.6529648e-05,0.0,0.0
0.2703358164,-1.36571499e-05,-1.59953686e-05,0.0,0.0
0.27033624559999997,-1.36571499e-05,-1.53470843e-05,0.0,0.0
0.2703368659,-1.36571499e-05,-1.4655937199999999e-05,0.0,0.0
0.2703377629,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.27033906020000004,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.2703408148,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.2703427974,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.2703453564,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.27034982539999997,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.2703563432,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.27036584090000004,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.2703795106,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.27039915280000004,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.27042812,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.2704714196,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.270539933,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.2706769598,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.2709510133,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.271412661,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.2723359563,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.274182547,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.27786225280000004,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.28522166449999997,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.2868865668,-1.36571499e-05,-1.36592543e-05,0.0,0.0
0.2868865669,-1.36571499e-05,-1.36569504e-05,0.0180000015,0.0
0.2868865671,-1.36571499e-05,-1.36569505e-05,0.054000004500000004,0.0
0.2868865675,-1.36571499e-05,-1.36569506e-05,0.1260000105,0.0
0.28688656830000003,-1.36571499e-05,-1.36569507e-05,0.2700000225,0.0
0.2868865687,-1.36571499e-05,-1.36569508e-05,0.3420000285,0.0
0.2868865691,-1.36571499e-05,-1.36569509e-05,0.4204663819,0.0
0.2868865694,-1.36571499e-05,-1.3656950999999999e-05,0.4703118597,0.0
0.2868865697,-1.36571499e-05,-1.3656950999999999e-05,0.516021306,0.0
0.2868865699,-1.36571499e-05,-1.36569527e-05,0.5668184325,0.0
0.28688657,-1.36571499e-05,-1.3656954399999999e-05,0.5775673942,0.0
0.28688657009999996,-1.36571499e-05,-1.3656987799999999e-05,0.5990653177,0.0
0.2868865702,-1.36571499e-05,-1.36570088e-05,0.604926729,0.0
0.2868865702,-1.36571499e-05,-1.36570719e-05,0.6166495517,0.0
0.28688657030000003,-1.36571499e-05,-1.36571741e-05,0.6320227245,0.0
0.2868865704,-1.36571499e-05,-1.3657274399999999e-05,0.6464714367000001,0.0
0.2868865705,-1.36571499e-05,-1.3657397799999999e-05,0.6640656128000001,0.0
0.2868865707,-1.36571499e-05,-1.36576334e-05,0.6973498282,0.0
0.28688657100000003,-1.36571499e-05,-1.36581101e-05,0.7639182591,0.0
0.2868865717,-1.36571499e-05,-1.36595544e-05,0.8877597862000001,0.0
0.28688657230000003,-1.36571499e-05,-1.36625318e-05,0.9931160499,0.0
0.28688657289999997,-1.36571499e-05,-1.36667871e-05,1.0941186,0.0
0.28688657310000004,-1.36571499e-05,-1.36685284e-05,1.1339724,0.0
0.2868865735,-1.36571499e-05,-1.36720324e-05,1.21368,0.0
0.2868865744,-1.36571499e-05,-1.36790251e-05,1.3730952,0.0
0.2868865756,-1.36571499e-05,-1.36884004e-05,1.5865476,0.0
0.2868865768,-1.36571499e-05,-1.36977725e-05,1.7999999,0.0
0.2868865769,-1.36571499e-05,-1.3698563e-05,1.8,0.0
0.28688657710000004,-1.36571499e-05,-1.37001446e-05,1.8,0.0
0.2868865774,-1.36571499e-05,-1.37029762e-05,1.8,0.0
0.28688657819999996,-1.36571499e-05,-1.3708633e-05,1.8,0.0
0.2868865796,-1.36571499e-05,-1.37199147e-05,1.8,0.0
0.2868865825,-1.36571499e-05,-1.37423499e-05,1.8,0.0
0.2868865882,-1.36571499e-05,-1.3786715099999999e-05,1.8,0.0
0.2868865996,-1.36571499e-05,-1.38734788e-05,1.8,0.0
0.28688662260000003,-1.36571499e-05,-1.403955e-05,1.8,0.0
0.28688666840000004,-1.36571499e-05,-1.4344762999999999e-05,1.8,0.0
0.2868867601,-1.36571499e-05,-1.48659388e-05,1.8,0.0
0.28688694340000004,-1.36571499e-05,-1.56511717e-05,1.8,0.0
0.28688724000000004,-1.36571499e-05,-1.6470666099999997e-05,1.8,0.0
0.28688761069999996,-1.36571499e-05,-1.7060682499999996e-05,1.8,0.0
0.2868880897,-1.36571499e-05,-1.74805265e-05,1.8,0.0
0.2868887267,-1.36571499e-05,-1.77486231e-05,1.8,0.0
0.28688962450000005,-1.36571499e-05,-1.79047026e-05,1.8,0.0
0.286890877,-1.36571499e-05,-1.79669926e-05,1.8,0.0
0.2868926778,-1.36571499e-05,-1.79844364e-05,1.8,0.0
0.2868955635,-1.36571499e-05,-1.7986931599999997e-05,1.8,0.0
0.2869002817,-1.36571499e-05,-1.7990319199999998e-05,1.8,0.0
0.2869097183,-1.36571499e-05,-1.79877165e-05,1.8,0.0
0.2869276559,-1.36571499e-05,-1.7990506e-05,1.8,0.0
0.28696072770000003,-1.36571499e-05,-1.79874178e-05,1.8,0.0
0.2869865668,-1.36571499e-05,-1.79903549e-05,1.8,0.0
0.2869865669,-1.36571499e-05,-1.7987803299999997e-05,1.7819999,0.0
0.28698656710000003,-1.36571499e-05,-1.7987804199999998e-05,1.7459999,0.0
0.2869865675,-1.36571499e-05,-1.79878064e-05,1.6739999,0.0
0.28698656829999997,-1.36571499e-05,-1.79878095e-05,1.5299999,0.0
0.2869865699,-1.36571499e-05,-1.79878039e-05,1.2419999,0.0
0.2869865731,-1.36571499e-05,-1.79874708e-05,0.6659999056,0.0
0.2869865736,-1.36571499e-05,-1.7987332599999997e-05,0.5827499186,0.0
0.28698657450000004,-1.36571499e-05,-1.79864682e-05,0.41624994470000004,0.0
0.28698657559999996,-1.36571499e-05,-1.79845268e-05,0.2204046447,0.0
0.2869865762,-1.36571499e-05,-1.79832141e-05,0.1102023173,0.0
0.28698657650000003,-1.36571499e-05,-1.79825394e-05,0.05510115360000001,0.0
0.2869865768,-1.36571499e-05,-1.79818586e-05,0.0,0.0
0.2869865769,-1.36571499e-05,-1.79816339e-05,0.0,0.0
0.286986577,-1.36571499e-05,-1.7981371599999997e-05,0.0,0.0
0.2869865772,-1.36571499e-05,-1.7980982e-05,0.0,0.0
0.2869865775,-1.36571499e-05,-1.79801953e-05,0.0,0.0
0.2869865782,-1.36571499e-05,-1.79786025e-05,0.0,0.0
0.2869865796,-1.36571499e-05,-1.7975370999999998e-05,0.0,0.0
0.2869865816,-1.36571499e-05,-1.79707148e-05,0.0,0.0
0.2869865842,-1.36571499e-05,-1.79643264e-05,0.0,0.0
0.28698658790000003,-1.36571499e-05,-1.7955541e-05,0.0,0.0
0.28698659320000003,-1.36571499e-05,-1.79427466e-05,0.0,0.0
0.286986601,-1.36571499e-05,-1.79241077e-05,0.0,0.0
0.2869866121,-1.36571499e-05,-1.78974617e-05,0.0,0.0
0.286986628,-1.36571499e-05,-1.78595347e-05,0.0,0.0
0.2869866508,-1.36571499e-05,-1.78053323e-05,0.0,0.0
0.2869866837,-1.36571499e-05,-1.77279472e-05,0.0,0.0
0.2869867311,-1.36571499e-05,-1.76177646e-05,0.0,0.0
0.2869867994,-1.36571499e-05,-1.7461815300000002e-05,0.0,0.0
0.2869868979,-1.36571499e-05,-1.72429692e-05,0.0,0.0
0.28698704010000003,-1.36571499e-05,-1.69399394e-05,0.0,0.0
0.2869872456,-1.36571499e-05,-1.6529648099999998e-05,0.0,0.0
0.2869875425,-1.36571499e-05,-1.59953687e-05,0.0,0.0
0.2869879717,-1.36571499e-05,-1.53470844e-05,0.0,0.0
0.2869885921,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.286989489,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.2869907863,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.2869925409,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.2869945236,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.2869970826,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.2870015515,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.2870080693,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.287017567,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.2870312367,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.2870508789,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.2870798461,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.2871231458,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.2871916591,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.2873286859,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.2876027395,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.2880643871,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.2889876824,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.29083427310000004,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.2945139789,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.3018733906,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.3165922139,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.3365922139,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.3565922139,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.3765922139,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.3965922139,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.41063349790000003,-1.36571499e-05,-1.36550527e-05,0.0,0.0
0.410633498,-1.36571499e-05,-1.3657355699999999e-05,0.0,0.0180000015
0.4106334982,-1.36571499e-05,-1.36573556e-05,0.0,0.054000004500000004
0.4106334986,-1.36571499e-05,-1.3657355499999999e-05,0.0,0.1260000105
0.4106334994,-1.36571499e-05,-1.36573553e-05,0.0,0.2700000225
0.41063349979999997,-1.36571499e-05,-1.36573553e-05,0.0,0.3420000285
0.4106335003,-1.3657149799999999e-05,-1.36573552e-05,0.0,0.420466292
0.4106335005,-1.3657149799999999e-05,-1.36573551e-05,0.0,0.4703117398
0.4106335008,-1.36571499e-05,-1.3657355000000001e-05,0.0,0.5160211561
0.4106335011,-1.36571514e-05,-1.3657355000000001e-05,0.0,0.5668182726000001
0.4106335011,-1.36571531e-05,-1.3657355000000001e-05,0.0,0.5775672144
0.4106335013,-1.36571865e-05,-1.36573549e-05,0.0,0.5990650978000001
0.4106335013,-1.3657207499999999e-05,-1.36573549e-05,0.0,0.6049265891
0.4106335014,-1.36572706e-05,-1.36573549e-05,0.0,0.6166495717
0.4106335014,-1.3657372799999999e-05,-1.36573549e-05,0.0,0.6320225047
0.41063350150000005,-1.3657472999999999e-05,-1.36573549e-05,0.0,0.6464712469
0.4106335016,-1.36575965e-05,-1.36573549e-05,0.0,0.6640651832
0.41063350179999997,-1.3657832e-05,-1.36573548e-05,0.0,0.6973492287
0.4106335022,-1.3658308699999999e-05,-1.36573547e-05,0.0,0.7639173198
0.4106335029,-1.36597525e-05,-1.36573546e-05,0.0,0.8877621143000001
0.41063350350000005,-1.36627297e-05,-1.3657354399999998e-05,0.0,0.9931285799
0.41063350400000004,-1.3666984599999999e-05,-1.36573543e-05,0.0,1.0941301
0.4106335042,-1.36687265e-05,-1.36573543e-05,0.0,1.1339992
0.4106335047,-1.3672231599999999e-05,-1.36573542e-05,0.0,1.2137376
0.4106335056,-1.36792265e-05,-1.3657354e-05,0.0,1.3732142
0.41063350680000005,-1.36885986e-05,-1.3657353699999998e-05,0.0,1.5866071
0.41063350789999997,-1.36979675e-05,-1.3657353499999998e-05,0.0,1.7999999
0.41063350800000004,-1.36987579e-05,-1.3657353399999999e-05,0.0,1.8
0.4106335082,-1.37003394e-05,-1.3657353399999999e-05,0.0,1.8
0.41063350860000003,-1.3703170399999999e-05,-1.36573533e-05,0.0,1.8
