time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.032554223800000004,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.032554225000000006,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.0325542257,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.0325542263,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.0325542264,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0325542266,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0325542268,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0325542273,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0325542283,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0325542303,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0325542343,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0325542423,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0325542583,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0325542903,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0325543543,-1.4564948299999998e-05,-1.36571499e-05,0.0,1.8
0.0325544823,-1.5212453099999998e-05,-1.36571499e-05,0.0,1.8
0.0325547384,-1.61091211e-05,-1.36571499e-05,0.0,1.8
0.032555066099999995,-1.67936007e-05,-1.36571499e-05,0.0,1.8
0.0325554906,-1.72967428e-05,-1.36571499e-05,0.0,1.8
0.032556035500000004,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.0325567981,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0325578526,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.032559361099999996,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0325616362,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.032565199200000006,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.0325723252,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0325865772,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0326150811,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.032654216300000004,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.032654216400000005,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0326542166,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.032654216900000005,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0326542176,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.0326542189,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0326542216,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750006
0.0326542222,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083339999999
0.032654223600000004,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942750008
0.032654224999999995,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340118
0.0326542257,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670059
0.032654226,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.0326542263,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0326542264,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0326542265,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.032654226700000004,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.032654227,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0326542277,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.0326542291,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.032654231000000006,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0326542336,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.032654237100000004,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.032654242300000004,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.0326542499,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0326542606,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.032654276,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0326542982,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.03265433,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.032654376,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0326544421,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0326545376,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0326546754,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0326548745,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0326551622,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.032655578,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.0326561791,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.032657048099999995,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.032658305,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0326600683,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.0326620124,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.032664511400000006,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0326688571,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0326752193,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0326844768,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.032697838800000004,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.0327169864,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0327452647,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0327873582,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0328535077,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.032985806799999996,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0332504049,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.033693354800000005,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0345792547,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.036351054400000006,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.0398260478,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.046776034699999997,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0606760084,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.0806760084,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.1006760085,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1206760085,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1356901252,-1.3658663e-05,-1.36571499e-05,0.0,0.0
0.13569012530000002,-1.36568891e-05,-1.36571499e-05,0.0,0.0150083345
0.1356901255,-1.36568892e-05,-1.36571499e-05,0.0,0.0450250037
0.1356901258,-1.36568893e-05,-1.36571499e-05,0.0,0.10505834210000001
0.13569012649999998,-1.36568895e-05,-1.36571499e-05,0.0,0.2251250187
0.1356901271,-1.36568896e-05,-1.36571499e-05,0.0,0.32818264119999996
0.1356901274,-1.36568897e-05,-1.36571499e-05,0.0,0.3861512662
0.1356901277,-1.3656889799999999e-05,-1.36571499e-05,0.0,0.4474271306
0.135690128,-1.3656889899999999e-05,-1.36571499e-05,0.0,0.4970679121
0.1356901283,-1.3656890399999999e-05,-1.36571499e-05,0.0,0.5551802621
0.13569012860000002,-1.3656944599999998e-05,-1.36571499e-05,0.0,0.5995307953000001
0.1356901287,-1.3657021399999999e-05,-1.36571499e-05,0.0,0.6171699305
0.1356901288,-1.3657182e-05,-1.36571499e-05,0.0,0.641186749
0.1356901288,-1.36572279e-05,-1.36571499e-05,0.0,0.6477363249
0.13569012889999998,-1.3657319799999999e-05,-1.36571499e-05,0.0,0.6608354767
0.1356901291,-1.36575032e-05,-1.36571499e-05,0.0,0.686781512
0.1356901293,-1.36577725e-05,-1.36571499e-05,0.0,0.7246559356000001
0.1356901297,-1.3658336500000001e-05,-1.36571499e-05,0.0,0.8004047829000001
0.1356901304,-1.3660394399999999e-05,-1.36571499e-05,0.0,0.9259158145
0.1356901309,-1.36636109e-05,-1.36571499e-05,0.0,1.020822
0.1356901316,-1.36687116e-05,-1.36571499e-05,0.0,1.1384395
0.1356901322,-1.3673520099999998e-05,-1.36571499e-05,0.0,1.2480431
0.1356901328,-1.36781995e-05,-1.36571499e-05,0.0,1.3547279
0.1356901339,-1.3687570799999998e-05,-1.36571499e-05,0.0,1.5680974
0.13569013459999998,-1.36926626e-05,-1.36571499e-05,0.0,1.6840487
0.13569013519999998,-1.3697753399999999e-05,-1.36571499e-05,0.0,1.8
0.13569013530000001,-1.3698412299999998e-05,-1.36571499e-05,0.0,1.8
0.1356901355,-1.3699731099999998e-05,-1.36571499e-05,0.0,1.8
0.13569013570000002,-1.37017087e-05,-1.36571499e-05,0.0,1.8
0.1356901362,-1.37056616e-05,-1.36571499e-05,0.0,1.8
0.1356901372,-1.3713552399999999e-05,-1.36571499e-05,0.0,1.8
0.1356901392,-1.37292713e-05,-1.36571499e-05,0.0,1.8
0.1356901432,-1.37604605e-05,-1.36571499e-05,0.0,1.8
0.1356901512,-1.38218641e-05,-1.36571499e-05,0.0,1.8
0.1356901672,-1.3940917399999999e-05,-1.36571499e-05,0.0,1.8
0.1356901992,-1.4165069799999999e-05,-1.36571499e-05,0.0,1.8
0.1356902633,-1.45647438e-05,-1.36571499e-05,0.0,1.8
0.1356903913,-1.5212284899999999e-05,-1.36571499e-05,0.0,1.8
0.1356906473,-1.6109001599999997e-05,-1.36571499e-05,0.0,1.8
0.13569097500000002,-1.67935006e-05,-1.36571499e-05,0.0,1.8
0.1356913995,-1.72966676e-05,-1.36571499e-05,0.0,1.8
0.13569194429999998,-1.76282804e-05,-1.36571499e-05,0.0,1.8
0.1356927069,-1.78430011e-05,-1.36571499e-05,0.0,1.8
0.13569376130000002,-1.79442663e-05,-1.36571499e-05,0.0,1.8
0.13569526980000002,-1.7979384499999997e-05,-1.36571499e-05,0.0,1.8
0.1356975447,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.13570110729999998,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.1357082326,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.1357224831,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.1357509842,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.1357901252,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.1357901253,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.1357901255,-1.79878585e-05,-1.36571499e-05,0.0,1.7549749
0.1357901258,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.13579012650000002,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.5748749
0.1357901278,-1.79878624e-05,-1.36571499e-05,0.0,1.3347416
0.1357901305,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544749239
0.1357901312,-1.79877207e-05,-1.36571499e-05,0.0,0.7344082476
0.1357901325,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942748949
0.135790134,-1.79847684e-05,-1.36571499e-05,0.0,0.22993400130000002
0.1357901346,-1.79834491e-05,-1.36571499e-05,0.0,0.1149670007
0.1357901349,-1.79827577e-05,-1.36571499e-05,0.0,0.057483502799999996
0.13579013520000002,-1.79820556e-05,-1.36571499e-05,0.0,4.9960036e-09
0.1357901353,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.1357901355,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.13579013560000003,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.135790136,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.1357901367,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.1357901381,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.13579013990000002,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.13579014250000002,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.13579014609999998,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.1357901513,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.1357901588,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.1357901696,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.135790185,-1.78632664e-05,-1.36571499e-05,0.0,0.0
0.1357902071,-1.78106737e-05,-1.36571499e-05,0.0,0.0
0.135790239,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.1357902849,-1.7628698700000002e-05,-1.36571499e-05,0.0,0.0
0.1357903511,-1.74773044e-05,-1.36571499e-05,0.0,0.0
0.1357904465,-1.72646446e-05,-1.36571499e-05,0.0,0.0
0.13579058430000002,-1.6969749e-05,-1.36571499e-05,0.0,0.0
0.1357907834,-1.65694923e-05,-1.36571499e-05,0.0,0.0
0.13579107110000002,-1.60460532e-05,-1.36571499e-05,0.0,0.0
0.135791487,-1.5405900799999997e-05,-1.36571499e-05,0.0,0.0
0.135792088,-1.4713491499999999e-05,-1.36571499e-05,0.0,0.0
0.1357929571,-1.4114319699999998e-05,-1.36571499e-05,0.0,0.0
0.1357942139,-1.37548053e-05,-1.36571499e-05,0.0,0.0
0.1357959772,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1357979213,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.13580042030000003,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1358047661,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.13581112820000002,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.13582038570000002,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1358337477,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1358528953,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.13588117360000002,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1359232672,-1.3655661699999998e-05,-1.36571499e-05,0.0,0.0
0.1359894167,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.13612171580000001,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.136386314,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.136829264,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.13771516420000002,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1394869644,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1429619593,-1.3658655599999998e-05,-1.36571499e-05,0.0,0.0
0.149911949,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.1638119286,-1.36586554e-05,-1.36571499e-05,0.0,0.0
0.18381192859999998,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.2038119286,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.2238119286,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.2438119286,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.26381192859999997,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.2838119286,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.30017365510000005,-1.36556364e-05,-1.36571499e-05,0.0,0.0
0.3001736552,-1.3657410199999998e-05,-1.36571499e-05,0.0,0.0180000015
0.30017365539999996,-1.36574101e-05,-1.36571499e-05,0.0,0.054000004500000004
0.3001736558,-1.365741e-05,-1.36571499e-05,0.0,0.1260000105
0.3001736566,-1.36574098e-05,-1.36571499e-05,0.0,0.2700000225
0.300173657,-1.36574097e-05,-1.36571499e-05,0.0,0.3420000285
0.3001736574,-1.3657409599999998e-05,-1.36571499e-05,0.0,0.4204661721
0.3001736577,-1.36574095e-05,-1.36571499e-05,0.0,0.4703115699
0.30017365790000006,-1.36574094e-05,-1.36571499e-05,0.0,0.5160209462
0.30017365819999997,-1.36574109e-05,-1.36571499e-05,0.0,0.5668180427999999
0.3001736583,-1.36574126e-05,-1.36571499e-05,0.0,0.5775669646
0.30017365840000004,-1.36574459e-05,-1.36571499e-05,0.0,0.5990648081000001
0.30017365840000004,-1.3657467e-05,-1.36571499e-05,0.0,0.6049263992999999
0.3001736585,-1.365753e-05,-1.36571499e-05,0.0,0.6166495817000001
0.3001736586,-1.36576322e-05,-1.36571499e-05,0.0,0.6320221849
0.30017365869999996,-1.36577324e-05,-1.36571499e-05,0.0,0.6464709671000001
0.3001736588,-1.36578558e-05,-1.36571499e-05,0.0,0.6640645537000001
0.30017365890000003,-1.36580913e-05,-1.36571499e-05,0.0,0.6973482894999999
0.3001736593,-1.3658567899999999e-05,-1.36571499e-05,0.0,0.7639157611
0.30017366,-1.36600113e-05,-1.36571499e-05,0.0,0.8877639828
0.3001736606,-1.36629881e-05,-1.36571499e-05,0.0,0.9931412298000001
0.30017366120000005,-1.36672425e-05,-1.36571499e-05,0.0,1.0941416
0.3001736614,-1.3668984999999998e-05,-1.36571499e-05,0.0,1.1340273
0.3001736618,-1.36724913e-05,-1.36571499e-05,0.0,1.2137986
0.3001736627,-1.36794884e-05,-1.36571499e-05,0.0,1.3733413
0.3001736639,-1.36888569e-05,-1.36571499e-05,0.0,1.5866706
0.3001736651,-1.3698222199999999e-05,-1.36571499e-05,0.0,1.8
0.3001736652,-1.36990126e-05,-1.36571499e-05,0.0,1.8
0.3001736654,-1.3700594e-05,-1.36571499e-05,0.0,1.8
0.30017366570000004,-1.37034242e-05,-1.36571499e-05,0.0,1.8
0.3001736664,-1.3709078299999999e-05,-1.36571499e-05,0.0,1.8
0.3001736679,-1.37203546e-05,-1.36571499e-05,0.0,1.8
0.3001736707,-1.3742779e-05,-1.36571499e-05,0.0,1.8
0.3001736765,-1.37871232e-05,-1.36571499e-05,0.0,1.8
0.3001736879,-1.38738465e-05,-1.36571499e-05,0.0,1.8
0.3001737108,-1.40398432e-05,-1.36571499e-05,0.0,1.8
0.3001737566,-1.43449287e-05,-1.36571499e-05,0.0,1.8
0.3001738483,-1.48659151e-05,-1.36571499e-05,0.0,1.8
0.3001740315,-1.5650933e-05,-1.36571499e-05,0.0,1.8
0.3001743282,-1.64705298e-05,-1.36571499e-05,0.0,1.8
0.30017469890000004,-1.70605887e-05,-1.36571499e-05,0.0,1.8
0.30017517779999997,-1.7480470799999997e-05,-1.36571499e-05,0.0,1.8
0.3001758148,-1.77485839e-05,-1.36571499e-05,0.0,1.8
0.3001767125,-1.7904684599999997e-05,-1.36571499e-05,0.0,1.8
0.30017796490000004,-1.7966986399999997e-05,-1.36571499e-05,0.0,1.8
0.30017976570000005,-1.79844349e-05,-1.36571499e-05,0.0,1.8
0.300182651,-1.79869306e-05,-1.36571499e-05,0.0,1.8
0.30018736890000003,-1.7990318299999997e-05,-1.36571499e-05,0.0,1.8
0.3001968047,-1.79877162e-05,-1.36571499e-05,0.0,1.8
0.3002147477,-1.79905047e-05,-1.36571499e-05,0.0,1.8
0.3002478334,-1.79874185e-05,-1.36571499e-05,0.0,1.8
0.3002736551,-1.7990354e-05,-1.36571499e-05,0.0,1.8
0.3002736552,-1.79878044e-05,-1.36571499e-05,0.0,1.7819999
0.3002736554,-1.79878053e-05,-1.36571499e-05,0.0,1.7459999
0.3002736558,-1.7987807499999998e-05,-1.36571499e-05,0.0,1.6739999
0.3002736566,-1.7987810599999998e-05,-1.36571499e-05,0.0,1.5299999
0.3002736582,-1.7987805e-05,-1.36571499e-05,0.0,1.2419999
0.3002736614,-1.79874719e-05,-1.36571499e-05,0.0,0.6659999056
0.30027366180000004,-1.79873337e-05,-1.36571499e-05,0.0,0.5827499186
0.3002736628,-1.7986469299999998e-05,-1.36571499e-05,0.0,0.41624994470000004
0.30027366380000003,-1.79845279e-05,-1.36571499e-05,0.0,0.2204046447
0.3002736645,-1.79832152e-05,-1.36571499e-05,0.0,0.1102023173
0.3002736648,-1.7982540499999997e-05,-1.36571499e-05,0.0,0.05510115360000001
0.30027366510000003,-1.79818597e-05,-1.36571499e-05,0.0,0.0
0.3002736652,-1.7981635e-05,-1.36571499e-05,0.0,0.0
0.3002736653,-1.79813726e-05,-1.36571499e-05,0.0,0.0
0.3002736655,-1.7980982999999996e-05,-1.36571499e-05,0.0,0.0
0.30027366580000003,-1.79801964e-05,-1.36571499e-05,0.0,0.0
0.3002736665,-1.7978603499999997e-05,-1.36571499e-05,0.0,0.0
0.30027366790000004,-1.79753721e-05,-1.36571499e-05,0.0,0.0
0.3002736698,-1.7970715899999996e-05,-1.36571499e-05,0.0,0.0
0.3002736725,-1.79643275e-05,-1.36571499e-05,0.0,0.0
0.3002736762,-1.7955542099999998e-05,-1.36571499e-05,0.0,0.0
0.3002736815,-1.79427477e-05,-1.36571499e-05,0.0,0.0
0.3002736893,-1.79241087e-05,-1.36571499e-05,0.0,0.0
0.3002737004,-1.7897462799999998e-05,-1.36571499e-05,0.0,0.0
0.3002737163,-1.78595358e-05,-1.36571499e-05,0.0,0.0
0.3002737391,-1.7805333399999997e-05,-1.36571499e-05,0.0,0.0
0.300273772,-1.7727948199999998e-05,-1.36571499e-05,0.0,0.0
0.3002738194,-1.7617765599999996e-05,-1.36571499e-05,0.0,0.0
0.3002738877,-1.7461816299999998e-05,-1.36571499e-05,0.0,0.0
0.3002739862,-1.72429702e-05,-1.36571499e-05,0.0,0.0
0.3002741284,-1.6939940299999998e-05,-1.36571499e-05,0.0,0.0
0.30027433389999997,-1.65296489e-05,-1.36571499e-05,0.0,0.0
0.3002746308,-1.5995369399999998e-05,-1.36571499e-05,0.0,0.0
0.30027506,-1.5347085e-05,-1.36571499e-05,0.0,0.0
0.30027568029999996,-1.46559377e-05,-1.36571499e-05,0.0,0.0
0.3002765773,-1.4072920999999998e-05,-1.36571499e-05,0.0,0.0
0.30027787460000005,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.3002796292,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.3002816118,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.3002841708,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.3002886398,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.3002951576,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.3003046553,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.300318325,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.3003379672,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.3003669344,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.300410234,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.30047874739999997,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.30061577419999996,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.3008898277,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.3013514753,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.3022747706,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.304121361,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.30780106640000005,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.3151604772,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.3298792988,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.3498792988,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.36987929880000003,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.3898792988,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.4098792988,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.42987929880000003,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.44987929880000005,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.4698792988,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.4769271163,-1.36592476e-05,-1.36571499e-05,0.0,0.0
0.4769271164,-1.36569444e-05,-1.36571499e-05,0.0180000015,0.0
0.4769271166,-1.36569445e-05,-1.36571499e-05,0.054000004500000004,0.0
0.476927117,-1.3656944599999998e-05,-1.36571499e-05,0.1260000105,0.0
0.4769271178,-1.36569447e-05,-1.36571499e-05,0.2700000225,0.0
0.4769271182,-1.36569448e-05,-1.36571499e-05,0.3420000285,0.0
0.4769271186,-1.3656944899999998e-05,-1.3657149799999999e-05,0.420466292,0.0
0.4769271189,-1.3656945e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.4769271192,-1.3656945e-05,-1.36571499e-05,0.5160211561,0.0
0.4769271195,-1.36569451e-05,-1.36571514e-05,0.5668182726000001,0.0
0.4769271195,-1.36569451e-05,-1.36571531e-05,0.5775672144,0.0
0.47692711960000006,-1.36569451e-05,-1.36571865e-05,0.5990650978000001,0.0
0.4769271197,-1.36569451e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.4769271197,-1.36569452e-05,-1.36572706e-05,0.6166495717,0.0
0.4769271198,-1.36569452e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.4769271199,-1.36569452e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.47692712000000004,-1.36569452e-05,-1.36575965e-05,0.6640651832,0.0
0.4769271202,-1.36569453e-05,-1.3657832e-05,0.6973492287,0.0
0.47692712060000003,-1.36569453e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.47692712119999997,-1.36569455e-05,-1.36597525e-05,0.8877621143000001,0.0
0.4769271218,-1.3656945599999999e-05,-1.36627297e-05,0.9931285799,0.0
0.47692712239999996,-1.3656945699999999e-05,-1.3666984599999999e-05,1.0941301,0.0
0.47692712260000003,-1.36569458e-05,-1.36687265e-05,1.1339992,0.0
0.4769271231,-1.3656945899999999e-05,-1.3672231599999999e-05,1.2137376,0.0
0.4769271239,-1.36569461e-05,-1.36792265e-05,1.3732142,0.0
0.4769271251,-1.36569464e-05,-1.36885986e-05,1.5866071,0.0
