time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0215130147,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.021513015899999998,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.0215130166,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.0215130172,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.021513017300000003,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.021513017500000002,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.021513017699999998,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0215130182,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0215130192,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.021513021200000003,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0215130252,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0215130332,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.021513049200000002,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0215130812,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0215131452,-1.45649484e-05,-1.36571499e-05,0.0,1.8
0.021513273300000003,-1.5212453099999998e-05,-1.36571499e-05,0.0,1.8
0.021513529299999997,-1.61091212e-05,-1.36571499e-05,0.0,1.8
0.021513857,-1.67936008e-05,-1.36571499e-05,0.0,1.8
0.0215142815,-1.72967429e-05,-1.36571499e-05,0.0,1.8
0.0215148264,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.021515588999999998,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0215166435,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.021518152000000002,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0215204272,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.021523990099999998,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.021531116099999997,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0215453681,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.021573872,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.0216130072,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.0216130073,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0216130075,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.0216130078,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0216130085,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.0216130098,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0216130125,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750003
0.0216130131,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083337
0.0216130145,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942750004
0.0216130159,-1.79847686e-05,-1.36571499e-05,0.0,0.22993401119999998
0.021613016600000003,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670053
0.0216130169,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.057483502299999996
0.0216130172,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0216130173,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0216130174,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.0216130176,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.021613018,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.021613018600000002,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.02161302,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.0216130219,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0216130245,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.021613028,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0216130332,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.0216130408,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0216130516,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.021613067,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0216130891,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.021613121,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0216131669,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0216132331,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0216133285,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0216134663,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0216136654,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0216139531,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0216143689,-1.54059014e-05,-1.36571499e-05,0.0,0.0
0.02161497,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.021615839,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.0216170959,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0216188592,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.021620803299999998,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.0216233023,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.021627648000000003,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.021634010199999998,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0216432677,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0216566297,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.0216757773,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0217040556,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0217461491,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0218122986,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0219445977,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0222091958,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.022652145699999997,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0235380455,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.025309845200000004,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.0287848386,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.035734825299999995,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0496347988,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.0696347988,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.0896347988,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1096347988,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1296347988,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.1496347988,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.16963479880000001,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.1896347988,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.2096347988,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.2296347988,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.2478291773,-1.3658662899999999e-05,-1.36571499e-05,0.0,0.0
0.2478291774,-1.36568892e-05,-1.36571499e-05,0.0180000015,0.0
0.2478291776,-1.36568892e-05,-1.36571499e-05,0.054000004500000004,0.0
0.247829178,-1.36568893e-05,-1.36571499e-05,0.1260000105,0.0
0.2478291788,-1.36568896e-05,-1.36571499e-05,0.2700000225,0.0
0.2478291792,-1.36568897e-05,-1.36571499e-05,0.3420000285,0.0
0.2478291796,-1.3656889799999999e-05,-1.3657149799999999e-05,0.420466297,0.0
0.24782917990000003,-1.3656889899999999e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.2478291802,-1.3656889899999999e-05,-1.36571499e-05,0.5160211561,0.0
0.24782918050000002,-1.365689e-05,-1.36571514e-05,0.5668182726000001,0.0
0.24782918050000002,-1.365689e-05,-1.36571531e-05,0.5775672194,0.0
0.2478291806,-1.3656890099999999e-05,-1.36571865e-05,0.5990651128,0.0
0.2478291807,-1.3656890099999999e-05,-1.3657207499999999e-05,0.6049265991,0.0
0.2478291807,-1.3656890099999999e-05,-1.36572706e-05,0.6166495717,0.0
0.2478291808,-1.3656890099999999e-05,-1.3657372799999999e-05,0.6320225097000001,0.0
0.24782918090000003,-1.3656890099999999e-05,-1.3657472999999999e-05,0.6464712519,0.0
0.247829181,-1.3656890199999999e-05,-1.36575965e-05,0.6640651881999999,0.0
0.2478291812,-1.3656890199999999e-05,-1.3657832e-05,0.6973492187000001,0.0
0.2478291816,-1.36568903e-05,-1.3658308699999999e-05,0.7639172798,0.0
0.2478291822,-1.3656890499999999e-05,-1.36597525e-05,0.8877620643,0.0
0.24782918280000002,-1.3656890699999999e-05,-1.36627297e-05,0.9931285349,0.0
0.2478291834,-1.3656890799999998e-05,-1.3666984599999999e-05,1.09413,0.0
0.2478291836,-1.36568909e-05,-1.36687265e-05,1.1339992,0.0
0.2478291841,-1.3656891e-05,-1.3672231599999999e-05,1.2137376,0.0
0.2478291849,-1.36568913e-05,-1.36792265e-05,1.3732145,0.0
0.2478291861,-1.36568916e-05,-1.36885986e-05,1.5866072,0.0
0.2478291873,-1.36568919e-05,-1.36979675e-05,1.8,0.0
0.2478291874,-1.3656891999999998e-05,-1.36987579e-05,1.8,0.0
0.24782918760000003,-1.3656891999999998e-05,-1.37003395e-05,1.8,0.0
0.247829188,-1.36568921e-05,-1.3703170399999999e-05,1.8,0.0
0.2478291887,-1.3656892300000001e-05,-1.37088259e-05,1.8,0.0
0.2478291901,-1.3656892699999999e-05,-1.37201051e-05,1.8,0.0
0.247829193,-1.36568935e-05,-1.37425352e-05,1.8,0.0
0.2478291987,-1.36568951e-05,-1.3786890499999999e-05,1.8,0.0
0.2478292102,-1.3656898299999999e-05,-1.38736353e-05,1.8,0.0
0.24782923310000002,-1.36569044e-05,-1.40396715e-05,1.8,0.0
0.2478292789,-1.36569163e-05,-1.4344824799999999e-05,1.8,0.0
0.2478293705,-1.3656938399999998e-05,-1.4865912099999999e-05,1.8,0.0
0.24782955380000002,-1.3656976699999999e-05,-1.56510454e-05,1.8,0.0
0.2478298505,-1.3657024699999998e-05,-1.64705907e-05,1.8,0.0
0.2478302212,-1.36570666e-05,-1.70606298e-05,1.8,0.0
0.2478307001,-1.3657101e-05,-1.7480494199999997e-05,1.8,0.0
0.24783133710000002,-1.36571261e-05,-1.77486009e-05,1.8,0.0
0.2478322349,-1.36571417e-05,-1.7904692399999996e-05,1.8,0.0
0.24783348730000002,-1.36571484e-05,-1.7966989099999997e-05,1.8,0.0
0.24783528810000002,-1.3657149999999998e-05,-1.79844356e-05,1.8,0.0
0.24783817360000002,-1.3657149999999998e-05,-1.79869311e-05,1.8,0.0
0.2478428916,-1.3657149999999998e-05,-1.7990318799999998e-05,1.8,0.0
0.24785232769999999,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.2478702676,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.2479033455,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.2479291773,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.24792917739999998,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.2479291776,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.247929178,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.24792917879999998,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.2479291804,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.2479291836,-1.36571499e-05,-1.79874713e-05,0.6659999087,0.0
0.2479291841,-1.36571499e-05,-1.7987333099999998e-05,0.582749922,0.0
0.247929185,-1.36571499e-05,-1.79864687e-05,0.4162499486,0.0
0.2479291861,-1.36571499e-05,-1.79845273e-05,0.22040464399999998,0.0
0.2479291867,-1.36571499e-05,-1.79832146e-05,0.11020232199999999,0.0
0.24792918700000002,-1.36571499e-05,-1.7982539899999997e-05,0.0551011585,0.0
0.2479291873,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.2479291874,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.2479291875,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.2479291877,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.24792918800000002,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.2479291887,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.2479291901,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.2479291921,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.24792919470000002,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.2479291984,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.2479292037,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.24792921150000002,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.2479292226,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.2479292385,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.24792926140000002,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.24792929419999998,-1.36571499e-05,-1.77279476e-05,0.0,0.0
0.2479293416,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.2479294099,-1.36571499e-05,-1.74618157e-05,0.0,0.0
0.2479295084,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.2479296506,-1.36571499e-05,-1.6939939699999998e-05,0.0,0.0
0.2479298561,-1.36571499e-05,-1.65296483e-05,0.0,0.0
0.24793015310000002,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.2479305822,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.2479312026,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.2479320995,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.2479333968,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.2479351514,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.2479371341,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.2479396931,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.24794416200000002,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.2479506798,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.2479601775,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.24797384719999999,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.2479934894,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.2480224566,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.2480657563,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.24813426970000002,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.24827129650000002,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.24854535000000003,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.2490069977,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.2499302931,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.251776884,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.2554565903,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.262816003,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.27753482830000004,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.2975348283,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.3175348283,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.33753482830000003,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.3575348283,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.3775348283,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.39753482830000003,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.4091207684,-1.36571499e-05,-1.36550527e-05,0.0,0.0
0.4091207685,-1.36571499e-05,-1.3657355699999999e-05,0.0180000015,0.0
0.40912076869999997,-1.36571499e-05,-1.36573556e-05,0.054000004500000004,0.0
0.4091207691,-1.36571499e-05,-1.3657355499999999e-05,0.1260000105,0.0
0.4091207699,-1.36571499e-05,-1.36573553e-05,0.2700000225,0.0
0.4091207703,-1.36571499e-05,-1.36573552e-05,0.3420000285,0.0
0.40912077080000003,-1.3657149799999999e-05,-1.36573551e-05,0.42046620209999996,0.0
0.4091207711,-1.3657149799999999e-05,-1.36573551e-05,0.47031160990000004,0.0
0.4091207713,-1.3657149799999999e-05,-1.3657355000000001e-05,0.5160209962,0.0
0.40912077160000004,-1.3657149799999999e-05,-1.36573566e-05,0.5668181028,0.0
0.4091207717,-1.3657149799999999e-05,-1.3657358199999999e-05,0.5775670345,0.0
0.4091207718,-1.3657149799999999e-05,-1.3657391499999999e-05,0.599064898,0.0
0.4091207718,-1.3657149799999999e-05,-1.36574126e-05,0.6049264592,0.0
0.4091207719,-1.3657149799999999e-05,-1.3657475599999999e-05,0.6166495817000001,0.0
0.409120772,-1.3657149799999999e-05,-1.36575778e-05,0.6320222848,0.0
0.409120772,-1.3657149799999999e-05,-1.36576781e-05,0.646471057,0.0
0.40912077210000003,-1.3657149799999999e-05,-1.3657801499999999e-05,0.6640647435,0.0
0.4091207723,-1.3657149799999999e-05,-1.36580369e-05,0.6973485693,0.0
0.40912077269999997,-1.3657149799999999e-05,-1.3658513599999998e-05,0.7639162207000001,0.0
0.4091207734,-1.3657149799999999e-05,-1.3659957e-05,0.8877643225,0.0
0.40912077399999996,-1.3657149799999999e-05,-1.36629339e-05,0.9931412498,0.0
0.4091207745,-1.3657149799999999e-05,-1.36671884e-05,1.0941417,0.0
0.4091207747,-1.3657149799999999e-05,-1.3668930899999999e-05,1.1340267,0.0
0.4091207752,-1.3657149799999999e-05,-1.36724372e-05,1.2137968,0.0
0.4091207761,-1.3657149799999999e-05,-1.36794344e-05,1.3733369,0.0
0.4091207773,-1.3657149799999999e-05,-1.3688803099999998e-05,1.5866684,0.0
0.4091207784,-1.3657149799999999e-05,-1.3698168699999999e-05,1.8,0.0
0.4091207785,-1.3657149799999999e-05,-1.36989591e-05,1.8,0.0
0.4091207787,-1.3657149799999999e-05,-1.37005405e-05,1.8,0.0
0.4091207791,-1.3657149799999999e-05,-1.3703370799999999e-05,1.8,0.0
0.4091207798,-1.3657149799999999e-05,-1.3709025e-05,1.8,0.0
0.40912078129999996,-1.3657149799999999e-05,-1.3720301499999999e-05,1.8,0.0
0.40912078409999997,-1.3657149799999999e-05,-1.3742726599999999e-05,1.8,0.0
0.4091207898,-1.3657149799999999e-05,-1.3787071699999999e-05,1.8,0.0
0.4091208013,-1.3657149799999999e-05,-1.3873797100000001e-05,1.8,0.0
0.4091208242,-1.3657149799999999e-05,-1.40397975e-05,1.8,0.0
0.40912087,-1.3657149799999999e-05,-1.43448896e-05,1.8,0.0
0.4091209616,-1.3657149799999999e-05,-1.4865886400000001e-05,1.8,0.0
0.4091211449,-1.3657149799999999e-05,-1.56509175e-05,1.8,0.0
0.4091214415,-1.3657149799999999e-05,-1.6470514699999997e-05,1.8,0.0
0.40912181220000005,-1.36571499e-05,-1.70605766e-05,1.8,0.0
0.4091222912,-1.36571499e-05,-1.7480461699999998e-05,1.8,0.0
0.4091229282,-1.36571499e-05,-1.7748578599999998e-05,1.8,0.0
0.4091238259,-1.36571499e-05,-1.7904682e-05,1.8,0.0
0.4091250783,-1.36571499e-05,-1.79669857e-05,1.8,0.0
0.409126879,-1.36571499e-05,-1.79844348e-05,1.8,0.0
0.4091297643,-1.36571499e-05,-1.79869306e-05,1.8,0.0
0.40913448210000003,-1.36571499e-05,-1.79903184e-05,1.8,0.0
0.4091439178,-1.36571499e-05,-1.79877162e-05,1.8,0.0
0.40916186,-1.36571499e-05,-1.79905048e-05,1.8,0.0
0.4091949442,-1.36571499e-05,-1.79874184e-05,1.8,0.0
0.4092207684,-1.36571499e-05,-1.7990354e-05,1.8,0.0
0.40922076850000005,-1.36571499e-05,-1.79878043e-05,1.7819999,0.0
0.4092207687,-1.36571499e-05,-1.79878052e-05,1.7459999,0.0
0.4092207691,-1.36571499e-05,-1.79878074e-05,1.6739999,0.0
0.4092207699,-1.36571499e-05,-1.7987810499999996e-05,1.5299999,0.0
0.4092207715,-1.36571499e-05,-1.79878049e-05,1.2419999,0.0
0.4092207747,-1.36571499e-05,-1.79874719e-05,0.6659999056,0.0
0.4092207752,-1.36571499e-05,-1.79873336e-05,0.5827499186,0.0
0.4092207761,-1.36571499e-05,-1.7986469199999996e-05,0.41624994470000004,0.0
0.4092207772,-1.36571499e-05,-1.7984527799999997e-05,0.2204046447,0.0
0.4092207778,-1.36571499e-05,-1.7983215099999997e-05,0.1102023273,0.0
0.4092207781,-1.36571499e-05,-1.7982540400000002e-05,0.0551011636,0.0
0.4092207784,-1.36571499e-05,-1.79818596e-05,0.0,0.0
0.4092207785,-1.36571499e-05,-1.7981634899999998e-05,0.0,0.0
0.4092207787,-1.36571499e-05,-1.79813726e-05,0.0,0.0
0.4092207788,-1.36571499e-05,-1.7980982999999996e-05,0.0,0.0
0.4092207792,-1.36571499e-05,-1.79801964e-05,0.0,0.0
0.40922077990000005,-1.36571499e-05,-1.7978603499999997e-05,0.0,0.0
0.4092207812,-1.36571499e-05,-1.7975372e-05,0.0,0.0
0.40922078320000005,-1.36571499e-05,-1.79707158e-05,0.0,0.0
0.4092207859,-1.36571499e-05,-1.79643275e-05,0.0,0.0
0.4092207895,-1.36571499e-05,-1.7955542e-05,0.0,0.0
0.4092207949,-1.36571499e-05,-1.79427476e-05,0.0,0.0
0.40922080260000004,-1.36571499e-05,-1.79241087e-05,0.0,0.0
0.40922081379999997,-1.36571499e-05,-1.7897462799999998e-05,0.0,0.0
0.4092208297,-1.36571499e-05,-1.7859535699999998e-05,0.0,0.0
0.4092208525,-1.36571499e-05,-1.78053333e-05,0.0,0.0
0.4092208854,-1.36571499e-05,-1.7727948199999998e-05,0.0,0.0
0.4092209327,-1.36571499e-05,-1.76177655e-05,0.0,0.0
0.40922100100000003,-1.36571499e-05,-1.7461816299999998e-05,0.0,0.0
0.4092210996,-1.36571499e-05,-1.72429701e-05,0.0,0.0
0.40922124179999997,-1.36571499e-05,-1.69399402e-05,0.0,0.0
0.40922144720000003,-1.36571499e-05,-1.65296489e-05,0.0,0.0
0.4092217442,-1.36571499e-05,-1.5995369399999998e-05,0.0,0.0
0.4092221734,-1.36571499e-05,-1.5347084899999998e-05,0.0,0.0
0.40922279370000003,-1.36571499e-05,-1.4655937599999999e-05,0.0,0.0
0.40922369070000003,-1.36571499e-05,-1.4072920999999998e-05,0.0,0.0
0.409224988,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.4092267426,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.4092287252,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.4092312842,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.4092357532,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.40924227100000005,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.4092517687,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.40926543830000006,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.4092850806,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.4093140477,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.4093573474,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.40942586080000004,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.40956288760000004,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.4098369411,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.41029858869999997,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.411221884,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.4130684744,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.4167481799,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.42410759070000004,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.4388264124,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.4588264124,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.4788264124,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.4988264124,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.5188264123999999,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.5388264124,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.5588264124,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.5788264124,-1.36571499e-05,-1.3655052499999999e-05,0.0,0.0
0.5988264124,-1.36571499e-05,-1.3659246599999998e-05,0.0,0.0
0.6188264124,-1.36571499e-05,-1.36550524e-05,0.0,0.0
0.6388264124,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.6588264124,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.6788264124,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.6988264124,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.7188264124,-1.36571499e-05,-1.36592468e-05,0.0,0.0
0.7388264124,-1.36571499e-05,-1.36550522e-05,0.0,0.0
0.7588264124,-1.36571499e-05,-1.3659246899999998e-05,0.0,0.0
0.7788264124,-1.36571499e-05,-1.36550521e-05,0.0,0.0
0.7988264124,-1.36571499e-05,-1.3659247e-05,0.0,0.0
0.8188264124,-1.36571499e-05,-1.3655052e-05,0.0,0.0
0.8388264124,-1.36571499e-05,-1.3659247e-05,0.0,0.0
0.8397344668,-1.36571499e-05,-1.3657149699999999e-05,0.0,0.0
0.8397344669000001,-1.36571499e-05,-1.3657149699999999e-05,0.0180000014,0.0
0.8397344671,-1.36571499e-05,-1.3657149699999999e-05,0.0540000042,0.0
0.8397344675,-1.36571499e-05,-1.3657149699999999e-05,0.1260000098,0.0
