time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.026157622499999998,-1.36571499e-05,-1.3678456699999999e-05,1.3547365,0.0
0.0261576237,-1.36571499e-05,-1.36878264e-05,1.5680861,0.0
0.0261576244,-1.36571499e-05,-1.3692918e-05,1.684043,0.0
0.026157625,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.0261576251,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.0261576253,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.026157625500000004,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.026157626,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.026157627000000003,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.026157629,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.026157633,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.026157641000000002,-1.36571499e-05,-1.3822111799999999e-05,1.8,0.0
0.026157657,-1.36571499e-05,-1.3941158e-05,1.8,0.0
0.026157689,-1.36571499e-05,-1.41652973e-05,1.8,0.0
0.026157753,-1.36571499e-05,-1.45649484e-05,1.8,0.0
0.026157881100000002,-1.36571499e-05,-1.52124532e-05,1.8,0.0
0.026158137100000003,-1.36571499e-05,-1.61091213e-05,1.8,0.0
0.026158464800000003,-1.36571499e-05,-1.67936008e-05,1.8,0.0
0.026158889299999998,-1.36571499e-05,-1.7296742999999998e-05,1.8,0.0
0.0261594342,-1.36571499e-05,-1.76283314e-05,1.8,0.0
0.0261601968,-1.36571499e-05,-1.7843028599999998e-05,1.8,0.0
0.0261612513,-1.36571499e-05,-1.7944277199999997e-05,1.8,0.0
0.0261627598,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.026165035,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.026168597900000003,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.026175723900000003,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.026189975900000002,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.0262184798,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.026257615,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.0262576151,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.026257615300000002,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.026257615600000003,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.026257616299999998,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.0262576176,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.0262576203,-1.36571499e-05,-1.79877781e-05,0.8544750006,0.0
0.0262576209,-1.36571499e-05,-1.79877208e-05,0.7344083339999999,0.0
0.026257622300000002,-1.36571499e-05,-1.7986970899999998e-05,0.4942750008,0.0
0.0262576237,-1.36571499e-05,-1.79847686e-05,0.22993401119999998,0.0
0.026257624400000002,-1.36571499e-05,-1.79834492e-05,0.1149670059,0.0
0.026257624700000003,-1.36571499e-05,-1.7982757899999997e-05,0.0574835029,0.0
0.026257625,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.026257625099999998,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.0262576252,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.026257625399999998,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0262576258,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.0262576264,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.026257627800000002,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.0262576297,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.0262576323,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.026257635799999998,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.026257641,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.0262576486,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.0262576594,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.026257674800000002,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0262576969,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.026257728799999998,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.0262577747,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.026257840900000003,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.0262579363,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.0262580741,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.0262582732,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.0262585609,-1.36571499e-05,-1.60460537e-05,0.0,0.0
0.026258976700000002,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.0262595778,-1.36571499e-05,-1.4713492e-05,0.0,0.0
0.0262604468,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.026261703700000003,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.026263467,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.026265411100000004,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.026267910100000003,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0262722558,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.026278618000000004,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.0262878755,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0263012375,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.0263203851,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.0263486634,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.0263907569,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.0264569064,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.026589205499999997,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.0268538036,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.027296753500000003,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.0281826533,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.029954453000000002,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.03342944640000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.0403794331,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.0474815495,-1.36571499e-05,-1.36586702e-05,0.0,0.0
0.0474815495,-1.36571499e-05,-1.36568961e-05,0.0,0.015008333300000001
0.0474815497,-1.36571499e-05,-1.36568962e-05,0.0,0.0450249999
0.04748155,-1.36571499e-05,-1.3656896299999998e-05,0.0,0.1050583333
0.0474815507,-1.36571499e-05,-1.36568965e-05,0.0,0.2251249999
0.0474815513,-1.36571499e-05,-1.3656896599999998e-05,0.0,0.3281824836
0.047481551600000005,-1.3657149799999999e-05,-1.36568967e-05,0.0,0.38615111480000003
0.0474815519,-1.3657149799999999e-05,-1.36568968e-05,0.0,0.4474269379
0.047481552200000006,-1.3657149799999999e-05,-1.3656896899999998e-05,0.0,0.49706768570000004
0.0474815525,-1.3657150299999998e-05,-1.3656897e-05,0.0,0.5551800344
0.04748155280000001,-1.36572044e-05,-1.3656897e-05,0.0,0.5995305176000001
0.0474815529,-1.36572812e-05,-1.36568971e-05,0.0,0.6171697927
0.047481552999999996,-1.36574418e-05,-1.36568971e-05,0.0,0.6411866099
0.0474815531,-1.3657487599999998e-05,-1.36568971e-05,0.0,0.6477360372000001
0.0474815531,-1.36575795e-05,-1.36568971e-05,0.0,0.6608348917
0.0474815533,-1.3657762899999999e-05,-1.36568972e-05,0.0,0.6867798541
0.047481553499999996,-1.36580321e-05,-1.36568972e-05,0.0,0.7246523842
0.0474815539,-1.3658595899999999e-05,-1.36568973e-05,0.0,0.8003974444
0.0474815546,-1.3660653299999999e-05,-1.36568975e-05,0.0,0.9259201541000001
0.0474815551,-1.36638695e-05,-1.36568977e-05,0.0,1.0208338
0.047481555800000005,-1.3668969299999999e-05,-1.36568979e-05,0.0,1.1384403
0.047481556400000006,-1.3673778199999999e-05,-1.3656898e-05,0.0,1.2480617
0.047481557,-1.3678456699999999e-05,-1.36568982e-05,0.0,1.3547365
0.0474815582,-1.36878264e-05,-1.36568985e-05,0.0,1.5680861
0.047481558800000004,-1.3692918e-05,-1.3656898699999999e-05,0.0,1.684043
0.047481559500000006,-1.36980086e-05,-1.3656898899999999e-05,0.0,1.8
0.047481559500000006,-1.36986674e-05,-1.3656898899999999e-05,0.0,1.8
0.0474815597,-1.3699986000000001e-05,-1.3656898899999999e-05,0.0,1.8
0.047481560000000006,-1.3701963599999999e-05,-1.3656898999999999e-05,0.0,1.8
0.0474815605,-1.37059162e-05,-1.36568991e-05,0.0,1.8
0.0474815615,-1.3713806599999998e-05,-1.36568994e-05,0.0,1.8
0.047481563500000004,-1.37295245e-05,-1.36568999e-05,0.0,1.8
0.047481567499999995,-1.3760711799999998e-05,-1.3656900999999999e-05,0.0,1.8
0.0474815755,-1.3822111799999999e-05,-1.36569032e-05,0.0,1.8
0.0474815915,-1.3941158e-05,-1.3656907399999999e-05,0.0,1.8
0.0474816235,-1.41652973e-05,-1.36569157e-05,0.0,1.8
0.0474816875,-1.4564948299999998e-05,-1.36569314e-05,0.0,1.8
0.0474818155,-1.5212453099999998e-05,-1.3656959799999999e-05,0.0,1.8
0.04748207150000001,-1.61091211e-05,-1.36570061e-05,0.0,1.8
0.0474823993,-1.67936007e-05,-1.3657049499999999e-05,0.0,1.8
0.0474828238,-1.72967429e-05,-1.36570871e-05,0.0,1.8
0.0474833686,-1.76283314e-05,-1.3657115799999999e-05,0.0,1.8
0.0474841313,-1.7843028599999998e-05,-1.36571358e-05,0.0,1.8
0.0474851857,-1.7944277199999997e-05,-1.36571461e-05,0.0,1.8
0.04748669430000001,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.047488969400000004,-1.79852316e-05,-1.3657149999999998e-05,0.0,1.8
0.0474925324,-1.79897968e-05,-1.3657149999999998e-05,0.0,1.8
0.047499658400000005,-1.79878052e-05,-1.3657149999999998e-05,0.0,1.8
0.047513910300000003,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0475424142,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.0475815495,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.0475815495,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.047581549699999996,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.04758155,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0475815507,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.047581552000000006,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0475815547,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750006
0.0475815554,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083339999999
0.0475815567,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942750008
0.047581558200000006,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340118
0.04758155880000001,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670059
0.047581559100000004,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.047581559499999995,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.047581559499999995,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0475815597,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.0475815598,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.0475815602,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0475815609,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.047581562300000005,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.0475815642,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0475815667,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.0475815703,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0475815755,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.047581583000000004,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0475815938,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.04758160920000001,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.047581631299999996,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.0475816632,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0475817091,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0475817753,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.047581870799999995,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0475820086,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.047582207599999995,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0475824954,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0475829112,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.047583512200000004,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.0475843813,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0475856382,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0475874014,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.0475893455,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.0475918445,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.04759619030000001,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.047602552400000005,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.047611809899999996,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0476251719,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.047644319600000005,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0476725978,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0477146914,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0477808409,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0479131399,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.048177738,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.048620688,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0495065878,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.0512783875,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.054753381,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.061703367800000006,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0756033416,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.09560334159999999,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.11560334159999999,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.13560334159999998,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1556033416,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.1756033416,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.1956033416,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.2006413156,-1.36556365e-05,-1.36571499e-05,0.0,0.0
0.20064131570000002,-1.36574106e-05,-1.36571499e-05,0.0,0.0180000015
0.2006413159,-1.36574106e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2006413163,-1.36574104e-05,-1.36571499e-05,0.0,0.1260000105
0.20064131710000002,-1.3657410199999998e-05,-1.36571499e-05,0.0,0.2700000225
0.20064131750000003,-1.36574101e-05,-1.36571499e-05,0.0,0.3420000285
0.2006413179,-1.365741e-05,-1.3657149799999999e-05,0.0,0.4204661771
0.2006413182,-1.3657409899999998e-05,-1.3657149799999999e-05,0.0,0.4703115699
0.20064131850000003,-1.36574098e-05,-1.3657149799999999e-05,0.0,0.5160209462
0.2006413188,-1.3657411299999999e-05,-1.3657149799999999e-05,0.0,0.5668180427999999
0.2006413188,-1.3657413e-05,-1.3657149799999999e-05,0.0,0.5775669646
0.2006413189,-1.36574463e-05,-1.3657149799999999e-05,0.0,0.5990648081000001
0.200641319,-1.3657467399999999e-05,-1.3657149799999999e-05,0.0,0.6049263992999999
0.200641319,-1.36575304e-05,-1.3657149799999999e-05,0.0,0.6166495817000001
0.20064131910000002,-1.3657632599999998e-05,-1.3657149799999999e-05,0.0,0.6320221949000001
0.2006413192,-1.3657732799999998e-05,-1.3657149799999999e-05,0.0,0.6464709771
0.2006413193,-1.36578562e-05,-1.3657149799999999e-05,0.0,0.6640645737
0.20064131950000003,-1.3658091699999999e-05,-1.3657149799999999e-05,0.0,0.6973483145
0.20064131990000003,-1.36585683e-05,-1.3657149799999999e-05,0.0,0.763915796
0.2006413205,-1.36600117e-05,-1.3657149799999999e-05,0.0,0.8877640028
0.2006413211,-1.36629885e-05,-1.3657149799999999e-05,0.0,0.9931411748000001
0.20064132169999999,-1.36672429e-05,-1.3657149799999999e-05,0.0,1.0941416
0.2006413219,-1.36689854e-05,-1.3657149799999999e-05,0.0,1.1340271
0.20064132240000002,-1.36724917e-05,-1.3657149799999999e-05,0.0,1.2137982
0.2006413232,-1.3679488799999998e-05,-1.3657149799999999e-05,0.0,1.3733404
0.20064132440000002,-1.36888573e-05,-1.3657149799999999e-05,0.0,1.5866702
0.2006413256,-1.36982227e-05,-1.3657149799999999e-05,0.0,1.8
0.2006413257,-1.3699013e-05,-1.3657149799999999e-05,0.0,1.8
0.2006413259,-1.3700594399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2006413263,-1.3703424599999999e-05,-1.3657149799999999e-05,0.0,1.8
0.20064132699999998,-1.3709078699999998e-05,-1.3657149799999999e-05,0.0,1.8
0.20064132839999999,-1.3720354999999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2006413313,-1.3742779499999999e-05,-1.3657149799999999e-05,0.0,1.8
0.200641337,-1.37871237e-05,-1.3657149799999999e-05,0.0,1.8
0.20064134849999998,-1.38738471e-05,-1.3657149799999999e-05,0.0,1.8
0.2006413714,-1.4039844e-05,-1.3657149799999999e-05,0.0,1.8
0.2006414172,-1.43449297e-05,-1.3657149799999999e-05,0.0,1.8
0.2006415088,-1.48659165e-05,-1.3657149799999999e-05,0.0,1.8
0.2006416921,-1.56509347e-05,-1.3657149799999999e-05,0.0,1.8
0.20064198870000002,-1.6470531099999997e-05,-1.3657149799999999e-05,0.0,1.8
0.2006423594,-1.7060589700000002e-05,-1.36571499e-05,0.0,1.8
0.2006428384,-1.7480471399999997e-05,-1.36571499e-05,0.0,1.8
0.2006434753,-1.77485843e-05,-1.36571499e-05,0.0,1.8
0.2006443731,-1.7904684799999997e-05,-1.36571499e-05,0.0,1.8
0.2006456255,-1.79669865e-05,-1.36571499e-05,0.0,1.8
0.2006474262,-1.79844349e-05,-1.36571499e-05,0.0,1.8
0.20065031149999998,-1.79869306e-05,-1.36571499e-05,0.0,1.8
0.2006550294,-1.7990318299999997e-05,-1.36571499e-05,0.0,1.8
0.20066446529999998,-1.79877162e-05,-1.36571499e-05,0.0,1.8
0.2006824082,-1.79905047e-05,-1.36571499e-05,0.0,1.8
0.20071549400000002,-1.79874185e-05,-1.36571499e-05,0.0,1.8
0.2007413156,-1.7990354e-05,-1.36571499e-05,0.0,1.8
0.2007413157,-1.79878044e-05,-1.36571499e-05,0.0,1.7819999
0.2007413159,-1.79878053e-05,-1.36571499e-05,0.0,1.7459999
0.2007413163,-1.7987807499999998e-05,-1.36571499e-05,0.0,1.6739999
0.2007413171,-1.7987810599999998e-05,-1.36571499e-05,0.0,1.5299999
0.2007413187,-1.7987805e-05,-1.36571499e-05,0.0,1.2419999
0.20074132190000002,-1.79874719e-05,-1.36571499e-05,0.0,0.6659999056
0.2007413224,-1.79873337e-05,-1.36571499e-05,0.0,0.5827499186
0.2007413233,-1.7986469299999998e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2007413244,-1.79845279e-05,-1.36571499e-05,0.0,0.2204046397
0.200741325,-1.79832152e-05,-1.36571499e-05,0.0,0.1102023173
0.2007413253,-1.7982540499999997e-05,-1.36571499e-05,0.0,0.0551011586
0.20074132560000002,-1.79818597e-05,-1.36571499e-05,0.0,0.0
0.2007413257,-1.7981635e-05,-1.36571499e-05,0.0,0.0
0.2007413258,-1.79813726e-05,-1.36571499e-05,0.0,0.0
0.200741326,-1.7980982999999996e-05,-1.36571499e-05,0.0,0.0
0.2007413263,-1.79801964e-05,-1.36571499e-05,0.0,0.0
0.20074132700000002,-1.7978603499999997e-05,-1.36571499e-05,0.0,0.0
0.2007413284,-1.79753721e-05,-1.36571499e-05,0.0,0.0
0.2007413304,-1.7970715899999996e-05,-1.36571499e-05,0.0,0.0
0.200741333,-1.79643275e-05,-1.36571499e-05,0.0,0.0
0.20074133670000002,-1.7955542099999998e-05,-1.36571499e-05,0.0,0.0
0.20074134200000002,-1.79427477e-05,-1.36571499e-05,0.0,0.0
0.2007413498,-1.79241087e-05,-1.36571499e-05,0.0,0.0
0.2007413609,-1.7897462799999998e-05,-1.36571499e-05,0.0,0.0
0.2007413768,-1.78595358e-05,-1.36571499e-05,0.0,0.0
0.2007413997,-1.78053333e-05,-1.36571499e-05,0.0,0.0
0.2007414325,-1.7727948199999998e-05,-1.36571499e-05,0.0,0.0
0.20074147990000002,-1.7617765599999996e-05,-1.36571499e-05,0.0,0.0
0.2007415482,-1.7461816299999998e-05,-1.36571499e-05,0.0,0.0
0.2007416467,-1.72429701e-05,-1.36571499e-05,0.0,0.0
0.2007417889,-1.69399402e-05,-1.36571499e-05,0.0,0.0
0.2007419944,-1.65296488e-05,-1.36571499e-05,0.0,0.0
0.2007422914,-1.59953693e-05,-1.36571499e-05,0.0,0.0
0.2007427205,-1.53470848e-05,-1.36571499e-05,0.0,0.0
0.20074334089999998,-1.4655937499999999e-05,-1.36571499e-05,0.0,0.0
0.2007442378,-1.40729209e-05,-1.36571499e-05,0.0,0.0
0.2007455351,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.20074728970000003,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.2007492724,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.2007518314,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.2007563003,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.20076281810000002,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.20077231580000002,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.2007859855,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.20080562770000002,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.20083459490000002,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.2008778946,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.200946408,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.2010834347,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.2013574883,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.20181913599999998,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.20274243139999998,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.2045890221,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.2082687282,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.2156281404,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.2303469648,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.24476733450000002,-1.36550546e-05,-1.36571499e-05,0.0,0.0
0.2447673346,-1.36573569e-05,-1.36571499e-05,0.0180000015,0.0
0.24476733479999999,-1.36573569e-05,-1.36571499e-05,0.054000004500000004,0.0
0.2447673352,-1.36573568e-05,-1.36571499e-05,0.1260000105,0.0
0.244767336,-1.36573566e-05,-1.36571499e-05,0.2700000225,0.0
0.2447673364,-1.36573565e-05,-1.36571499e-05,0.3420000285,0.0
0.2447673368,-1.3657356399999998e-05,-1.3657149799999999e-05,0.420466292,0.0
0.2447673371,-1.3657356399999998e-05,-1.3657149799999999e-05,0.47031173480000005,0.0
0.2447673374,-1.36573563e-05,-1.36571499e-05,0.5160211511,0.0
0.24476733770000003,-1.36573562e-05,-1.36571514e-05,0.5668182676,0.0
0.24476733770000003,-1.36573562e-05,-1.36571531e-05,0.5775672144,0.0
0.2447673378,-1.36573562e-05,-1.36571865e-05,0.5990651078,0.0
0.2447673379,-1.36573562e-05,-1.3657207499999999e-05,0.6049265991,0.0
0.2447673379,-1.36573562e-05,-1.36572706e-05,0.6166495817000001,0.0
0.244767338,-1.36573562e-05,-1.3657372799999999e-05,0.6320225246,0.0
0.24476733809999998,-1.3657356099999999e-05,-1.3657472999999999e-05,0.6464712669,0.0
0.24476733820000002,-1.3657356099999999e-05,-1.36575965e-05,0.6640652082,0.0
0.2447673384,-1.3657356099999999e-05,-1.3657832e-05,0.6973492737,0.0
0.2447673387,-1.3657355999999999e-05,-1.3658308699999999e-05,0.7639174047,0.0
0.2447673394,-1.3657355799999999e-05,-1.36597525e-05,0.8877622342,0.0
0.24476734,-1.3657355699999999e-05,-1.36627297e-05,0.9931287697000001,0.0
0.24476734060000002,-1.36573556e-05,-1.3666984599999999e-05,1.0941303,0.0
0.2447673408,-1.3657355499999999e-05,-1.36687265e-05,1.1339995,0.0
0.24476734120000002,-1.3657355399999999e-05,-1.3672231599999999e-05,1.2137379,0.0
0.2447673421,-1.36573552e-05,-1.36792265e-05,1.3732148,0.0
0.2447673433,-1.3657355000000001e-05,-1.36885986e-05,1.5866074,0.0
0.2447673445,-1.36573547e-05,-1.36979675e-05,1.7999999,0.0
0.24476734460000002,-1.36573547e-05,-1.36987579e-05,1.8,0.0
0.24476734479999998,-1.36573546e-05,-1.37003394e-05,1.8,0.0
0.24476734519999999,-1.36573546e-05,-1.3703170399999999e-05,1.8,0.0
0.24476734590000002,-1.3657354399999998e-05,-1.37088259e-05,1.8,0.0
0.24476734730000002,-1.3657354099999998e-05,-1.37201051e-05,1.8,0.0
